286	949
287	70
287	231
287	748
287	759
287	823
288	648
288	735
288	874
288	949
288	976
289	46
289	602
289	710
289	853
289	905
290	93
290	216
290	561
290	627
290	981
291	644
291	758
291	880
291	927
291	930
292	308
292	466
292	884
292	889
292	926
293	422
293	527
293	587
293	830
293	922
294	32
294	772
294	874
294	925
294	988
295	663
295	674
295	676
295	972
295	996
296	375
296	460
296	751
296	889
296	926
297	918
297	919
297	944
297	960
297	997
298	875
298	915
298	932
298	935
298	951
299	86
299	207
299	947
299	962
299	982
300	568
300	583
300	623
300	665
300	767
301	454
301	531
301	669
301	916
301	952
302	78
302	110
302	734
302	783
302	908
303	213
303	672
303	776
303	838
303	873
304	218
304	885
304	947
304	962
304	982
305	118
305	379
305	752
305	971
305	998
306	70
306	434
306	840
306	893
306	968
307	345
307	459
307	675
307	718
307	873
308	136
308	292
308	603
308	672
308	929
309	541
309	840
309	894
309	897
309	911
310	643
310	659
310	924
310	997
310	998
311	410
311	734
311	913
311	922
311	945
312	580
312	588
312	970
312	979
312	993
313	200
313	647
313	784
313	907
313	995
314	691
314	725
314	834
314	837
314	887
315	223
315	879
315	933
315	975
315	985
316	43
316	268
316	666
316	810
316	997
317	321
317	449
317	543
317	990
317	995
318	57
318	751
318	796
318	913
318	995
319	813
319	918
319	919
319	920
319	944
320	443
320	860
320	932
320	979
320	984
321	317
321	421
321	449
321	790
321	961
322	574
322	928
322	979
322	983
322	990
323	457
323	522
323	814
323	917
323	973
324	100
324	637
324	800
324	938
324	966
325	99
325	821
325	895
325	953
325	981
326	212
326	235
326	252
326	630
326	908
327	85
327	589
327	722
327	871
327	957
328	691
328	714
328	757
328	899
328	938
329	59
329	820
329	886
329	991
329	999
330	530
330	890
330	909
330	912
330	949
331	691
331	963
331	971
331	978
331	980
332	583
332	882
332	911
332	968
332	992
333	195
333	895
333	899
333	960
333	967
334	459
334	808
334	822
334	971
334	994
335	396
335	533
335	565
335	925
335	965
336	205
336	429
336	513
336	565
336	939
337	169
337	855
337	942
337	977
337	984
338	13
338	398
338	459
338	873
338	998
339	535
339	706
339	791
339	801
339	881
340	692
340	754
340	760
340	788
340	809
341	575
341	678
341	791
341	961
341	973
342	184
342	828
342	878
342	922
342	961
343	221
343	251
343	429
343	490
343	513
344	621
344	875
344	915
344	932
344	935
345	138
345	307
345	895
345	914
345	955
346	427
346	662
346	698
346	862
346	886
347	228
347	501
347	927
347	938
347	972
348	61
348	248
348	664
348	730
348	978
349	481
349	543
349	836
349	860
349	961
350	221
350	776
350	813
350	879
350	934
351	79
351	607
351	803
351	837
351	953
352	921
352	935
352	970
352	992
352	993
353	695
353	771
353	960
353	967
353	981
354	737
354	795
354	943
354	952
354	986
355	4
355	285
355	509
355	604
355	966
356	62
356	250
356	869
356	959
356	985
357	384
357	900
357	937
357	963
357	984
358	96
358	784
358	829
358	995
358	996
359	382
359	690
359	746
359	962
359	982
360	92
360	658
360	940
360	957
360	974
361	843
361	898
361	920
361	969
361	973
362	515
362	916
362	943
362	952
362	1000
363	693
363	736
363	739
363	987
363	989
364	257
364	373
364	456
364	843
364	959
365	99
365	711
365	730
365	849
365	963
366	251
366	709
366	916
366	962
366	982
367	161
367	189
367	920
367	969
367	973
368	395
368	507
368	808
368	871
368	957
369	472
369	680
369	792
369	881
369	937
370	837
370	859
370	923
370	956
370	991
371	20
371	404
371	427
371	634
371	886
372	711
372	737
372	957
372	963
372	980
373	364
373	702
373	734
373	783
373	908
374	702
374	828
374	873
374	908
374	965
375	296
375	778
375	889
375	926
375	945
376	378
376	489
376	906
376	907
376	999
377	420
377	874
377	940
377	976
377	988
378	376
378	423
378	933
378	941
378	975
379	112
379	219
379	305
379	752
379	998
380	427
380	744
380	797
380	953
380	998
381	10
381	205
381	425
381	670
381	835
382	359
382	713
382	793
382	900
382	983
383	635
383	712
383	933
383	967
383	975
384	357
384	914
384	964
384	971
384	994
385	219
385	752
385	769
385	798
385	998
386	735
386	858
386	883
386	928
386	970
386	993
387	487
387	931
387	936
387	942
387	977
387	984
388	63
388	558
388	897
388	933
388	975
388	995
389	746
389	835
389	867
389	979
389	993
389	1000
390	145
390	509
390	602
390	604
390	845
390	966
391	466
391	574
391	716
391	867
391	954
391	988
392	451
392	836
392	899
392	919
392	950
392	959
393	468
393	528
393	672
393	683
393	924
393	998
394	656
394	747
394	848
394	853
394	936
394	999
395	368
395	612
395	653
395	722
395	846
395	870
396	335
396	886
396	914
396	946
396	998
396	999
397	460
397	754
397	865
397	884
397	889
397	997
398	158
398	338
398	402
398	672
398	688
398	873
399	277
399	424
399	665
399	918
399	990
399	1000
400	404
400	647
400	669
400	805
400	916
400	952
401	263
401	664
401	833
401	923
401	926
401	952
402	125
402	263
402	398
402	873
402	913
402	998
403	559
403	780
403	868
403	893
403	905
403	994
404	203
404	371
404	400
404	614
404	862
404	886
405	643
405	714
405	807
405	848
405	854
405	938
406	7
406	417
406	774
406	790
406	990
406	995
407	594
407	880
407	933
407	963
407	979
407	991
408	285
408	595
408	727
408	772
408	817
408	871
409	790
409	870
409	871
409	936
409	957
409	958
410	311
410	736
410	751
410	876
410	913
410	922
411	622
411	694
411	851
411	857
411	945
411	983
412	728
412	776
412	900
412	906
412	936
412	999
413	603
413	758
413	761
413	880
413	930
413	946
414	527
414	875
414	915
414	932
414	935
414	944
415	538
415	599
415	919
415	963
415	978
415	980
416	707
416	740
416	778
416	877
416	923
416	968
417	406
417	515
417	545
417	684
417	956
417	995
418	470
418	811
418	906
418	916
418	943
418	952
419	260
419	275
419	516
419	704
419	738
419	850
420	377
420	624
420	639
420	820
420	893
420	971
421	321
421	610
421	713
421	793
421	841
421	900
422	283
422	293
422	802
422	830
422	843
422	922
423	378
423	715
423	872
423	882
423	966
423	968
424	29
424	64
424	399
424	549
424	767
424	1000
425	381
425	617
425	620
425	719
425	811
425	851
426	152
426	502
426	902
426	954
426	976
426	988
427	346
427	371
427	380
427	698
427	854
427	862
428	252
428	918
428	919
428	944
428	990
428	997
429	199
429	336
429	343
429	526
429	640
429	986
430	609
430	799
430	906
430	907
430	910
430	999
431	883
431	900
431	921
431	969
431	979
431	993
432	79
432	453
432	564
432	601
432	750
432	968
433	713
433	841
433	860
433	900
433	939
433	992
434	306
434	840
434	911
434	968
434	983
434	991
435	662
435	704
435	766
435	929
435	946
435	998
436	448
436	794
436	904
436	923
436	985
436	991
437	858
437	874
437	902
437	937
437	940
437	976
438	254
438	735
438	839
438	878
438	891
438	946
439	50
439	469
439	618
439	810
439	913
439	997
440	660
440	898
440	919
440	920
440	969
440	974
441	487
441	738
441	758
441	838
441	852
441	927
442	479
442	804
442	820
442	861
442	995
442	997
443	213
443	320
443	809
443	962
443	989
443	991
444	180
444	517
444	830
444	844
444	896
444	924
445	496
445	637
445	898
445	957
445	969
445	974
446	265
446	482
446	662
446	676
446	961
446	982
447	163
447	186
447	812
447	941
447	975
447	995
448	156
448	204
448	436
448	682
448	771
448	794
449	317
449	321
449	681
449	863
449	865
449	995
450	55
450	508
450	761
450	880
450	930
450	952
451	392
451	552
451	781
451	856
451	917
451	969
452	633
452	703
452	880
452	924
452	927
452	930
453	115
453	432
453	603
453	850
453	929
453	988
454	301
454	519
454	652
454	670
454	817
454	835
455	506
455	642
455	844
455	896
455	904
455	996
456	198
456	364
456	575
456	819
456	967
456	991
457	161
457	323
457	759
457	845
457	856
457	920
458	269
458	524
458	628
458	741
458	791
458	999
459	307
459	334
459	338
459	672
459	718
459	873
460	45
460	152
460	296
460	397
460	884
460	926
461	49
461	53
461	690
461	745
461	882
461	968
462	21
462	255
462	831
462	890
462	914
462	994
463	748
463	759
463	823
463	896
463	983
463	994
464	198
464	609
464	730
464	768
464	963
464	978
465	194
465	732
465	820
465	824
465	861
465	912
466	42
466	292
466	391
466	495
466	771
466	794
467	490
467	825
467	950
467	959
467	961
467	995
468	121
468	393
468	683
468	924
468	951
468	998
469	90
469	439
469	618
469	810
469	941
469	997
470	418
470	565
470	610
470	769
470	916
470	943
471	599
471	875
471	915
471	932
471	935
471	999
472	369
472	857
472	937
472	950
472	961
472	990
473	69
473	752
473	797
473	825
473	900
473	972
474	95
474	781
474	891
474	907
474	946
474	996
475	825
475	897
475	964
475	965
475	987
475	989
476	875
476	900
476	915
476	922
476	932
476	935
477	591
477	766
477	860
477	950
477	959
477	1000
478	897
478	927
478	931
478	941
478	975
478	995
479	261
479	442
479	711
479	804
479	861
479	997
480	815
480	876
480	948
480	951
480	987
480	989
481	349
481	503
481	797
481	804
481	850
481	996
482	446
482	631
482	776
482	813
482	879
482	934
483	711
483	848
483	957
483	977
483	984
483	988
484	793
484	931
484	942
484	977
484	984
484	993
485	3
485	613
485	734
485	828
485	900
485	908
486	81
486	181
486	752
486	917
486	991
486	998
487	387
487	441
487	852
487	880
487	927
487	930
488	692
488	899
488	911
488	937
488	959
488	992
489	376
489	600
489	853
489	936
489	966
489	999
490	343
490	467
490	513
490	565
490	955
490	986
491	629
491	848
491	873
491	906
491	936
491	999
492	275
492	277
492	627
492	667
492	952
492	956
493	741
493	773
493	831
493	868
493	949
493	971
494	664
494	818
494	852
494	878
494	946
494	991
495	179
495	234
495	250
495	466
495	856
495	862
496	445
496	551
496	859
496	969
496	973
496	976
497	568
497	841
497	875
497	915
497	932
497	935
498	505
498	585
498	732
498	804
498	919
498	997
499	757
499	806
499	885
499	947
499	962
499	982
500	722
500	789
500	815
500	903
500	951
500	989
501	347
501	845
501	916
501	943
501	952
501	972
502	101
502	426
502	616
502	759
502	826
502	983
503	127
503	481
503	656
503	676
503	909
503	996
504	744
504	811
504	858
504	867
504	883
504	979
505	498
505	695
505	944
505	949
505	973
505	984
505	997
506	217
506	455
506	611
506	633
506	860
506	891
506	923
507	368
507	870
507	871
507	953
507	957
507	972
507	974
508	450
508	758
508	798
508	852
508	927
508	930
508	978
509	355
509	390
509	530
509	602
509	604
509	802
509	996
510	85
510	107
510	768
510	870
510	871
510	884
510	957
511	867
511	885
511	921
511	970
511	979
511	989
511	993
512	648
512	894
512	952
512	954
512	962
512	976
512	988
513	87
513	336
513	343
513	490
513	550
513	814
513	835
514	557
514	606
514	629
514	861
514	893
514	958
514	994
515	240
515	362
515	417
515	790
515	865
515	928
515	956
516	210
516	419
516	704
516	818
516	917
516	946
516	996
517	444
517	746
517	754
517	795
517	844
517	886
517	896
518	103
518	733
518	778
518	779
518	833
518	846
518	912
519	454
519	533
519	652
519	835
519	841
519	853
519	986
520	88
520	842
520	890
520	909
520	912
520	949
520	954
521	168
521	677
521	868
521	893
521	959
521	971
521	994
522	323
522	576
522	698
522	888
522	892
522	905
522	934
523	214
523	650
523	793
523	841
523	900
523	975
523	983
524	458
524	621
524	695
524	785
524	877
524	923
524	952
525	98
525	177
525	830
525	913
525	922
525	935
525	985
526	429
526	534
526	843
526	950
526	959
526	961
526	992
527	133
527	293
527	414
527	657
527	747
527	779
527	833
528	393
528	529
528	784
528	901
528	940
528	954
528	976
529	528
529	558
529	870
529	874
529	885
529	894
529	988
530	4
530	330
530	509
530	602
530	604
530	712
530	966
531	301
531	859
531	898
531	931
531	969
531	973
531	986
532	843
532	867
532	921
532	937
532	970
532	979
532	993
533	38
533	335
533	519
533	565
533	652
533	826
533	987
534	526
534	633
534	636
534	689
534	811
534	851
534	938
535	46
535	339
535	572
535	763
535	791
535	801
535	888
536	646
536	697
536	733
536	939
536	960
536	981
536	991
537	229
537	540
537	564
537	787
537	817
537	845
537	864
538	415
538	784
538	822
538	829
538	948
538	982
538	988
539	182
539	678
539	929
539	944
539	946
539	947
539	950
540	537
540	564
540	584
540	787
540	845
540	864
540	984
541	309
541	724
541	777
541	828
541	908
541	963
541	998
542	611
542	883
542	912
542	937
542	949
542	974
542	982
543	215
543	317
543	349
543	867
543	883
543	910
543	993
544	174
544	587
544	715
544	724
544	911
544	921
544	968
545	417
545	863
545	931
545	942
545	977
545	982
545	984
546	65
546	671
546	754
546	795
546	844
546	896
546	963
547	172
547	728
547	793
547	841
547	900
547	983
547	990
548	750
548	872
548	881
548	931
548	977
548	979
548	984
549	166
549	424
549	583
549	632
549	907
549	990
549	1000
550	513
550	669
550	801
550	873
550	932
550	935
550	944
551	496
551	755
551	880
551	917
551	959
551	969
551	973
552	257
552	451
552	601
552	814
552	898
552	920
552	967
553	18
553	82
553	278
553	685
553	776
553	813
553	879
554	58
554	765
554	895
554	960
554	967
554	981
554	991
555	651
555	739
555	888
555	892
555	929
555	934
555	993
556	610
556	639
556	951
556	964
556	965
556	987
556	989
557	514
557	601
557	814
557	856
557	892
557	969
557	973
558	388
558	529
558	588
558	649
558	901
558	940
558	988
559	403
559	617
559	730
559	768
559	891
559	978
559	980
560	20
560	669
560	805
560	916
560	935
560	943
560	952
561	68
561	277
561	290
561	627
561	763
561	956
561	992
562	570
562	755
562	788
562	805
562	935
562	958
562	976
563	651
563	656
563	710
563	761
563	888
563	892
563	931
564	432
564	537
564	540
564	787
564	845
564	864
564	953
565	335
565	336
565	470
565	490
565	533
565	835
565	987
566	255
566	272
566	872
566	931
566	942
566	977
566	984
567	267
567	591
567	671
567	731
567	797
567	837
567	887
568	300
568	497
568	875
568	895
568	915
568	932
568	935
569	11
569	729
569	759
569	821
569	967
569	981
569	991
570	562
570	624
570	729
570	967
570	977
570	981
570	991
571	92
571	889
571	899
571	949
571	972
571	981
571	985
572	535
572	678
572	741
572	763
572	791
572	801
572	940
573	233
573	693
573	859
573	906
573	936
573	962
573	999
574	322
574	391
574	763
574	828
574	870
574	938
574	992
575	341
575	456
575	792
575	812
575	897
575	933
575	941
576	109
576	265
576	522
576	803
576	828
576	917
576	926
577	136
577	603
577	644
577	662
577	742
577	810
577	891
578	842
578	849
578	878
578	890
578	909
578	912
578	949
579	841
579	852
579	878
579	907
579	956
579	980
579	999
580	312
580	718
580	741
580	763
580	791
580	801
580	838
581	246
581	599
581	857
581	869
581	945
581	978
581	980
582	609
582	874
582	875
582	915
582	921
582	932
582	935
583	300
583	332
583	549
583	623
583	713
583	767
583	990
584	540
584	762
584	799
584	848
584	906
584	907
584	999
585	498
585	590
585	740
585	778
585	814
585	877
585	923
586	19
586	132
586	695
586	785
586	872
586	877
586	923
586	991
587	130
587	191
587	293
587	544
587	643
587	840
587	968
587	996
588	312
588	558
588	806
588	868
588	883
588	970
588	979
588	1000
589	327
589	600
589	745
589	897
589	933
589	941
589	975
589	985
590	585
590	753
590	875
590	885
590	947
590	962
590	982
590	990
591	278
591	477
591	567
591	607
591	707
591	786
591	837
591	986
592	729
592	803
592	895
592	939
592	960
592	981
592	991
592	995
593	162
593	655
593	819
593	821
593	827
593	942
593	953
593	991
594	407
594	741
594	918
594	919
594	933
594	944
594	997
595	215
595	408
595	745
595	824
595	899
595	969
595	973
595	982
596	124
596	143
596	656
596	674
596	676
596	745
596	920
596	996
597	695
597	827
597	855
597	960
597	967
597	974
597	981
597	991
598	163
598	212
598	286
598	630
598	677
598	702
598	734
598	908
599	164
599	415
599	471
599	581
599	768
599	956
599	963
599	978
600	489
600	589
600	634
600	712
600	897
600	933
600	941
600	975
601	432
601	552
601	557
601	753
601	856
601	966
601	969
601	973
602	4
602	24
602	289
602	390
602	509
602	530
602	617
602	693
603	308
603	413
603	453
603	577
603	929
603	982
603	996
603	1000
604	24
604	138
604	355
604	390
604	509
604	530
604	902
604	966
605	209
605	661
605	760
605	788
605	809
605	822
605	870
605	998
606	42
606	224
606	514
606	689
606	831
606	971
606	992
606	994
607	17
607	351
607	591
607	637
607	743
607	786
607	887
607	963
608	719
608	901
608	902
608	925
608	951
608	976
608	988
608	992
609	274
609	430
609	464
609	582
609	875
609	915
609	932
609	935
610	421
610	470
610	556
610	617
610	805
610	943
610	952
610	986
611	506
611	542
611	894
611	901
611	925
611	940
611	965
611	988
612	395
612	721
612	789
612	951
612	960
612	964
612	965
612	989
613	485
613	688
613	807
613	875
613	879
613	952
613	959
613	991
614	186
614	261
614	404
614	698
614	777
614	881
614	886
614	911
615	744
615	797
615	821
615	866
615	958
615	998
616	502
616	894
616	901
616	925
616	940
616	948
616	954
616	976
617	425
617	559
617	602
617	610
617	792
617	913
617	943
617	984
618	219
618	439
618	469
618	701
618	726
618	810
618	937
618	997
619	60
619	190
619	621
619	694
619	759
619	832
619	945
619	958
620	240
620	425
620	679
620	689
620	719
620	811
620	851
620	971
621	9
621	344
621	524
621	619
621	740
621	778
621	877
621	923
622	411
622	694
622	728
622	748
622	782
622	823
622	956
622	983
623	89
623	300
623	583
623	665
623	767
623	891
623	974
623	1000
624	420
624	570
624	764
624	769
624	773
624	784
624	822
624	994
625	9
625	198
625	691
625	849
625	857
625	963
625	978
625	990
626	708
626	797
626	826
626	951
626	964
626	965
626	987
626	989
627	93
627	277
627	290
627	492
627	561
627	640
627	889
627	956
628	458
628	696
628	719
628	741
628	763
628	791
628	801
628	922
629	268
629	491
629	514
629	687
629	869
629	971
629	994
629	997
630	326
630	598
630	694
630	702
630	705
630	734
630	783
630	908
631	482
631	645
631	685
631	776
631	813
631	879
631	887
631	904
632	279
632	549
632	721
632	874
632	947
632	948
632	972
632	995
633	243
633	452
633	506
633	534
633	636
633	638
633	811
633	851
634	371
634	600
634	698
634	777
634	857
634	876
634	886
634	948
635	383
635	673
635	827
635	939
635	960
635	967
635	980
635	981
636	534
636	633
636	638
636	689
636	729
636	811
636	851
636	894
637	259
637	324
637	445
637	607
637	663
637	756
637	800
637	1000
638	633
638	636
638	679
638	811
638	835
638	851
638	953
638	978
639	200
639	255
639	420
639	556
639	909
639	914
639	955
639	994
640	429
640	627
640	652
640	670
640	835
640	840
640	927
640	986
641	674
641	918
641	919
641	938
641	944
641	953
641	983
641	997
642	455
642	754
642	795
642	844
642	896
642	901
642	993
642	996
643	310
643	405
643	587
643	663
643	807
643	938
643	952
643	974
644	41
644	291
644	577
644	645
644	697
644	717
644	852
644	927
644	930
645	631
645	644
645	885
645	947
645	962
645	982
645	990
645	996
645	1000
646	195
646	255
646	536
646	798
646	827
646	895
646	960
646	981
646	991
647	103
647	270
647	313
647	400
647	699
647	784
647	829
647	909
647	995
648	288
648	512
648	652
648	724
648	925
648	954
648	976
648	985
648	988
649	558
649	894
649	901
649	902
649	937
649	954
649	984
649	988
649	998
650	155
650	523
650	677
650	710
650	834
650	884
650	889
650	926
650	945
651	555
651	563
651	710
651	752
651	839
651	884
651	892
651	905
651	999
652	454
652	519
