121	978
121	999
122	593
122	763
122	939
122	978
122	979
122	987
123	104
123	556
123	612
123	740
123	945
123	980
124	266
124	738
124	956
124	959
125	80
125	907
125	916
125	968
126	420
126	908
126	975
126	990
127	664
127	906
127	932
127	997
128	855
128	862
128	906
128	983
129	458
129	704
129	782
129	996
130	210
130	485
130	529
130	944
131	37
131	536
131	936
131	960
132	859
132	913
132	984
132	994
133	512
133	522
133	855
133	906
134	46
134	70
134	670
134	779
135	704
135	710
135	782
135	891
136	143
136	355
136	678
136	909
137	944
137	953
137	971
137	999
138	900
138	980
138	995
138	998
139	318
139	731
139	814
139	960
140	499
140	706
140	906
140	911
140	951
140	973
140	996
141	652
141	673
141	732
141	850
142	44
142	277
142	967
142	977
143	136
143	678
143	812
143	909
144	316
144	617
144	949
144	994
145	107
145	974
145	980
145	995
146	917
146	975
146	981
146	991
147	751
147	760
147	780
147	989
148	203
148	280
148	903
148	989
149	8
149	350
149	523
149	541
150	601
150	695
150	886
150	963
151	47
151	241
151	473
151	779
151	838
152	702
152	953
152	971
152	999
153	379
153	531
153	542
153	897
153	951
153	969
154	11
154	363
154	391
154	769
155	209
155	640
155	884
155	930
156	780
156	792
156	818
156	875
157	733
157	749
157	820
157	823
158	928
158	970
158	981
158	998
159	322
159	362
159	866
159	963
160	81
160	227
160	648
160	691
161	665
161	904
161	960
161	977
162	22
162	237
162	828
162	966
163	704
163	710
163	782
163	843
164	297
164	699
164	711
164	776
165	879
165	975
165	981
165	991
166	231
166	333
166	670
166	985
167	583
167	880
167	908
167	990
168	574
168	739
168	907
168	964
169	331
169	863
169	931
169	973
170	671
170	781
170	865
170	970
171	504
171	718
171	897
171	988
172	504
172	718
172	897
172	967
173	178
173	442
173	484
173	728
174	730
174	897
174	929
174	970
174	995
175	296
175	658
175	785
175	974
176	675
176	848
176	951
176	988
176	999
177	89
177	263
177	550
177	925
178	105
178	173
178	978
178	1000
179	694
179	786
179	872
179	1000
180	428
180	908
180	912
180	946
180	987
181	730
181	735
181	762
181	796
181	929
181	999
182	535
182	633
182	672
182	762
183	407
183	846
183	868
183	891
184	265
184	373
184	654
184	739
185	806
185	861
185	890
185	894
186	832
186	942
186	968
186	977
187	438
187	690
187	903
187	948
187	979
188	552
188	579
188	883
188	932
188	994
188	999
189	25
189	721
189	893
189	995
190	495
190	958
190	961
190	969
191	574
191	602
191	816
191	907
192	4
192	416
192	908
192	946
193	654
193	768
193	792
193	818
194	471
194	487
194	688
194	930
194	979
194	987
195	235
195	813
195	885
195	976
195	979
196	600
196	719
196	837
196	864
196	987
196	990
197	201
197	342
197	542
197	615
198	702
198	767
198	781
198	918
199	642
199	741
199	886
199	956
200	87
200	441
200	656
200	799
201	197
201	342
201	388
201	615
202	356
202	706
202	853
202	901
203	148
203	614
203	620
203	989
204	23
204	770
204	928
204	970
205	431
205	436
205	736
205	875
206	97
206	920
206	922
206	994
207	107
207	502
207	731
207	854
207	978
208	544
208	798
208	821
208	966
209	155
209	650
209	884
209	930
210	130
210	513
210	657
210	789
211	386
211	507
211	747
211	855
212	598
212	765
212	884
212	897
212	982
213	830
213	896
213	951
213	979
214	587
214	714
214	786
214	888
215	927
215	965
215	971
215	996
216	570
216	806
216	890
216	934
217	432
217	731
217	947
217	963
217	969
217	980
217	991
218	538
218	897
218	950
218	966
218	987
218	995
219	222
219	819
219	943
219	980
220	264
220	635
220	709
220	853
221	279
221	299
221	463
221	833
222	219
222	916
222	980
222	988
223	653
223	797
223	897
223	980
223	996
224	604
224	813
224	842
224	984
225	761
225	771
225	835
225	871
226	524
226	769
226	795
226	921
226	926
226	996
227	160
227	555
227	618
227	879
227	912
227	959
228	917
228	975
228	981
228	984
228	991
229	816
229	850
229	853
229	903
229	970
229	991
230	358
230	506
230	605
230	948
230	955
230	987
230	994
231	166
231	595
231	723
231	948
231	996
231	999
232	822
232	941
232	958
232	961
232	969
233	655
233	879
233	897
233	929
233	942
233	989
234	751
234	760
234	780
234	956
234	989
235	195
235	263
235	734
235	884
235	930
236	478
236	553
236	767
236	920
236	992
237	162
237	521
237	554
237	732
237	744
238	29
238	370
238	532
238	918
238	924
239	780
239	864
239	879
239	973
239	987
239	999
240	516
240	602
240	847
240	907
240	984
241	121
241	151
241	837
241	852
241	886
241	999
242	366
242	630
242	685
242	816
242	880
243	276
243	484
243	686
243	816
243	945
243	999
244	121
244	740
244	813
244	842
244	984
245	361
245	479
245	702
245	781
245	954
246	53
246	555
246	621
246	719
247	295
247	481
247	763
247	982
247	986
248	534
248	546
248	758
248	860
248	1000
249	725
249	809
249	825
249	900
249	938
250	809
250	825
250	900
250	938
250	963
251	18
251	589
251	745
251	897
251	984
251	990
252	45
252	113
252	799
252	818
252	959
253	726
253	916
253	943
253	980
253	982
254	359
254	562
254	865
254	874
254	954
255	553
255	754
255	770
255	928
255	970
256	772
256	878
256	978
256	993
256	1000
257	691
257	767
257	912
257	935
257	948
257	961
257	978
258	267
258	302
258	347
258	678
258	854
259	788
259	809
259	837
259	938
259	963
260	759
260	897
260	916
260	946
260	978
260	987
261	528
261	549
261	641
261	841
261	899
262	680
262	787
262	801
262	820
262	823
263	4
263	177
263	235
263	564
263	925
264	220
264	590
264	854
264	974
264	989
265	40
265	184
265	362
265	657
265	850
266	69
266	124
266	738
266	956
266	959
267	81
267	258
267	312
267	745
267	980
268	273
268	722
268	865
268	949
268	997
269	295
269	559
269	829
269	910
269	957
270	356
270	735
270	871
270	908
270	926
270	956
271	43
271	677
271	923
271	950
271	989
272	75
272	340
272	505
272	936
272	1000
273	268
273	920
273	929
273	932
273	950
273	991
274	368
274	732
274	850
274	939
274	993
275	816
275	834
275	842
275	978
275	986
275	987
276	22
276	243
276	406
276	521
276	775
277	142
277	292
277	904
277	960
277	977
278	543
278	554
278	698
278	786
278	988
279	26
279	221
279	299
279	812
279	994
280	148
280	614
280	735
280	750
280	903
281	744
281	856
281	880
281	910
281	998
282	629
282	881
282	953
282	971
282	999
283	802
283	808
283	940
283	952
283	987
284	28
284	91
284	864
284	939
284	957
285	357
285	814
285	885
285	924
285	990
286	623
286	680
286	810
286	852
286	985
287	385
287	690
287	885
287	915
287	977
288	636
288	683
288	956
288	959
288	997
289	120
289	698
289	833
289	986
289	988
290	825
290	838
290	879
290	885
290	911
290	999
291	519
291	524
291	561
291	756
291	966
292	277
292	532
292	539
292	589
292	977
293	794
293	843
293	876
293	893
293	995
294	330
294	636
294	956
294	959
294	967
295	247
295	269
295	330
295	646
295	763
296	175
296	521
296	594
296	785
296	974
297	164
297	580
297	866
297	974
297	992
298	684
298	759
298	795
298	819
298	852
298	999
299	221
299	279
299	559
299	833
299	994
300	22
300	39
300	529
300	660
300	972
301	60
301	763
301	866
301	884
301	970
302	103
302	258
302	495
302	536
302	866
303	611
303	743
303	868
303	891
303	915
304	782
304	917
304	975
304	981
304	991
305	487
305	812
305	880
305	957
305	962
306	755
306	917
306	975
306	981
306	991
307	839
307	857
307	889
307	935
307	985
308	488
308	740
308	795
308	955
308	962
309	698
309	916
309	929
309	961
309	971
309	982
310	405
310	567
310	775
310	941
310	957
311	439
311	589
311	880
311	960
311	977
312	267
312	605
312	616
312	800
312	821
313	393
313	546
313	737
313	758
313	1000
314	85
314	509
314	671
314	929
314	976
315	512
315	941
315	958
315	961
315	969
316	144
316	865
316	936
316	977
316	986
317	603
317	908
317	918
317	934
317	968
318	139
318	598
318	731
318	867
318	960
319	352
319	416
319	596
319	693
319	904
320	397
320	805
320	820
320	926
320	947
321	113
321	780
321	844
321	942
321	978
321	985
322	159
322	679
322	826
322	862
322	868
323	74
323	425
323	761
323	871
323	967
324	839
324	857
324	889
324	914
324	935
325	543
325	903
325	916
325	974
325	997
325	999
326	517
326	837
326	986
326	992
326	998
327	330
327	430
327	612
327	792
327	818
328	778
328	826
328	940
328	952
328	987
329	389
329	399
329	732
329	850
329	949
330	294
330	295
330	327
330	826
330	971
330	978
331	46
331	169
331	436
331	560
331	567
332	749
332	758
332	799
332	816
332	978
332	995
333	34
333	49
333	166
333	985
333	993
334	386
334	936
334	960
334	987
334	998
335	112
335	805
335	878
335	936
335	1000
336	675
336	707
336	889
336	948
336	993
337	372
337	605
337	800
337	804
337	993
338	642
338	767
338	850
338	932
338	954
339	593
339	620
339	834
339	864
339	903
340	272
340	405
340	936
340	937
340	992
341	104
341	343
341	636
341	793
341	815
342	2
342	197
342	201
342	542
342	615
343	37
343	341
343	537
343	793
343	867
344	89
344	509
344	687
344	922
344	946
344	969
344	996
345	660
345	762
345	837
345	848
345	951
345	991
345	996
346	832
346	889
346	913
346	922
346	998
347	258
347	678
347	854
347	909
347	918
348	453
348	717
348	905
348	976
348	992
349	679
349	783
349	826
349	891
349	912
350	149
350	523
350	541
350	749
350	776
351	9
351	643
351	878
351	905
351	906
352	319
352	416
352	596
352	904
352	908
353	507
353	609
353	747
353	948
353	983
354	544
354	731
354	913
354	968
354	970
354	977
355	136
355	383
355	629
355	923
355	950
356	202
356	270
356	823
356	950
356	968
357	285
357	388
357	853
357	973
357	978
357	996
358	230
358	411
358	679
358	868
358	912
359	254
359	451
359	865
359	964
359	989
360	511
360	560
360	902
360	943
360	994
361	24
361	245
361	702
361	781
361	783
362	159
362	265
362	399
362	816
362	993
363	64
363	154
363	545
363	769
363	998
364	839
364	968
364	985
364	990
364	995
365	463
365	837
365	946
365	970
365	974
365	995
366	242
366	630
366	685
366	816
366	909
367	663
367	748
367	786
367	879
367	922
368	274
368	395
368	399
368	657
368	693
369	821
369	864
369	886
369	932
369	995
370	238
370	469
370	562
370	924
370	925
371	495
371	531
371	898
371	920
371	996
371	999
372	337
372	605
372	804
372	905
372	1000
373	184
373	673
373	732
373	850
373	889
374	745
374	889
374	920
374	972
374	977
374	979
375	535
375	633
375	762
375	986
376	729
376	830
376	896
376	951
376	979
377	693
377	859
377	887
377	913
377	994
378	608
378	682
378	686
378	923
378	950
379	153
379	510
379	652
379	757
379	832
380	3
380	432
380	472
380	839
380	948
380	980
381	496
381	805
381	926
381	947
381	1000
382	457
382	693
382	935
382	977
382	995
383	355
383	629
383	677
383	875
383	923
384	748
384	811
384	931
384	973
384	1000
385	287
385	487
385	782
385	830
385	932
385	1000
386	75
386	211
386	334
386	536
386	936
387	772
387	839
387	857
387	889
387	935
388	201
388	357
388	542
388	615
388	855
389	329
389	839
389	857
389	889
389	985
390	640
390	734
390	841
390	884
390	930
391	154
391	545
391	724
391	769
391	998
392	731
392	773
392	839
392	949
392	961
392	973
393	100
393	313
393	546
393	758
393	860
394	580
394	586
394	622
394	711
394	866
395	82
395	368
395	399
395	406
395	949
396	95
396	96
396	821
396	866
396	974
397	320
397	565
397	805
397	926
397	947
398	895
398	927
398	965
398	996
399	329
399	362
399	368
399	395
399	882
400	832
400	834
400	889
400	923
400	986
401	29
401	447
401	551
401	645
401	994
402	617
402	765
402	853
402	994
402	999
403	762
403	934
403	968
403	979
403	982
404	614
404	620
404	857
404	864
404	903
405	310
405	340
405	513
405	798
405	970
406	276
406	395
406	497
406	534
406	762
406	837
407	183
407	728
407	826
407	868
407	891
407	912
408	509
408	520
408	874
408	929
408	976
408	990
409	433
409	661
409	720
409	887
409	898
409	968
410	464
410	499
410	571
410	764
410	838
410	992
411	358
411	521
411	583
411	857
411	938
411	971
411	987
412	634
412	847
412	881
412	953
412	971
412	999
413	753
413	822
413	941
413	958
413	961
413	969
414	49
414	102
414	592
414	685
414	699
414	866
415	526
415	591
415	611
415	826
415	891
415	912
416	192
416	319
416	352
416	596
416	693
416	892
417	523
417	735
417	819
417	838
417	842
417	894
417	978
418	496
418	553
418	603
418	705
418	769
418	871
418	987
419	727
419	803
419	863
419	931
419	942
419	973
420	126
420	741
420	888
420	908
420	925
420	990
421	678
421	685
421	753
421	763
421	977
421	978
421	995
422	445
422	458
422	704
422	710
422	782
422	833
423	647
423	843
423	876
423	896
423	993
423	995
424	737
424	831
424	882
424	915
424	955
424	982
425	323
425	527
425	761
425	771
425	798
425	833
426	807
426	840
426	861
426	894
426	943
426	974
427	735
427	901
427	926
427	932
427	980
427	999
428	180
428	586
428	728
428	829
428	911
428	999
429	746
429	808
429	940
429	941
429	952
429	987
430	327
430	612
430	768
430	792
430	818
430	970
431	205
431	537
431	548
431	598
431	875
431	934
432	5
432	217
432	380
432	627
432	814
432	945
433	409
433	661
433	720
433	887
433	898
433	968
434	638
434	738
434	746
434	940
434	952
434	987
435	439
435	874
435	960
435	967
435	977
435	978
436	205
436	331
436	886
436	902
436	969
436	979
436	992
437	788
437	836
437	900
437	938
437	963
437	995
438	187
438	560
438	867
438	883
438	960
438	976
439	311
439	435
439	494
439	589
439	918
439	977
440	730
440	780
440	789
440	821
440	929
440	970
440	971
440	996
441	200
441	619
441	656
441	799
441	944
441	1000
442	173
442	455
442	732
442	864
442	902
442	947
443	669
443	854
443	895
443	927
443	965
443	996
444	608
444	650
444	849
444	879
444	942
444	980
445	422
445	454
445	458
445	704
445	710
445	782
446	503
446	608
446	651
446	686
446	865
446	923
447	401
447	551
447	722
447	924
447	990
447	994
448	550
448	735
448	871
448	906
448	969
448	980
449	751
449	760
449	780
449	989
450	110
450	807
450	828
450	861
450	890
450	894
451	359
451	555
451	652
451	922
451	959
451	987
451	995
452	624
452	636
452	738
452	842
452	956
452	959
453	63
453	348
453	576
453	763
453	970
453	990
454	445
454	795
454	935
454	960
454	963
454	968
455	442
455	459
455	473
455	735
455	815
455	933
456	733
456	835
456	933
456	935
456	969
456	973
456	977
457	382
457	671
457	709
457	848
457	929
457	976
458	129
458	422
458	445
458	704
458	710
458	782
459	455
459	543
459	548
459	854
459	936
459	970
460	501
460	508
460	631
460	734
460	884
460	930
461	676
461	770
461	895
461	927
461	965
461	996
462	482
462	504
462	718
462	886
462	897
462	988
463	221
463	365
463	498
463	712
463	833
463	994
464	410
464	499
464	571
464	838
464	869
464	992
465	469
465	564
465	617
465	924
465	990
465	994
466	736
466	831
466	882
466	915
466	955
466	982
467	80
467	697
467	899
467	905
467	910
467	911
468	98
468	486
468	909
468	920
468	960
468	984
469	370
469	465
469	520
469	617
469	924
469	964
470	658
470	665
470	705
470	785
470	814
470	974
471	194
471	836
471	875
471	903
471	972
471	999
472	380
472	495
472	576
472	717
472	813
472	842
473	151
473	455
473	735
473	776
473	933
473	984
474	678
474	796
474	899
474	922
474	930
474	979
474	991
475	696
475	742
475	835
475	871
475	937
475	967
476	549
476	630
476	923
476	930
476	942
476	995
476	996
477	21
477	511
477	902
477	942
477	983
477	994
478	236
478	553
478	764
478	767
478	779
478	992
479	77
479	245
479	862
479	911
479	947
479	977
479	978
480	725
480	777
480	849
480	901
480	946
480	982
481	247
481	560
481	742
481	763
481	804
481	829
482	462
482	504
482	718
482	878
482	897
482	988
483	18
483	841
483	948
483	956
483	968
483	985
484	173
484	243
484	508
484	675
484	862
484	873
485	26
485	130
485	529
485	960
485	972
485	975
486	27
486	468
486	572
486	920
486	984
486	994
487	194
487	305
487	385
487	599
487	957
487	962
488	16
488	308
488	594
488	705
488	785
488	810
489	647
489	794
489	843
489	876
489	893
489	995
490	734
490	832
490	842
490	970
490	976
490	992
490	999
491	667
491	690
491	895
491	927
491	965
491	996
492	778
492	802
492	808
492	940
492	952
492	987
493	859
493	913
493	914
493	942
493	984
493	994
494	439
494	869
494	885
494	918
494	945
494	977
495	190
495	302
495	371
495	472
495	832
495	934
496	381
496	418
496	805
496	926
496	947
496	1000
497	406
497	798
497	886
497	914
497	986
497	990
498	463
498	728
498	902
498	936
498	970
498	996
499	140
499	410
499	464
499	571
499	838
499	992
500	729
500	830
500	896
500	900
500	951
500	979
501	109
501	460
501	517
501	658
501	963
501	979
501	991
502	207
502	580
502	699
502	711
502	974
502	986
503	446
503	629
503	677
503	779
503	923
503	937
503	950
504	171
504	172
504	462
504	482
504	718
504	897
504	967
505	272
505	518
505	733
505	909
505	936
505	960
505	998
506	12
506	230
506	595
506	652
506	757
506	858
506	939
507	211
507	353
507	512
507	522
507	747
507	855
507	940
508	460
508	484
508	759
508	886
508	982
508	996
508	998
509	2
509	67
509	314
509	344
509	408
509	520
509	929
510	72
510	379
510	595
510	652
510	757
510	832
510	985
511	360
511	477
511	569
511	618
511	734
511	902
511	942
512	133
512	315
512	507
512	522
512	581
512	609
512	855
513	22
513	210
513	405
513	657
513	714
513	888
513	976
514	671
514	720
514	771
514	823
514	946
514	951
514	982
515	815
515	837
515	838
515	884
515	948
515	969
515	998
516	240
516	584
516	602
516	632
516	646
516	739
516	907
517	326
517	501
517	837
517	944
517	974
517	986
517	992
518	505
518	701
518	878
518	936
518	960
518	992
518	1000
519	291
519	524
519	561
519	578
519	709
519	966
519	979
520	408
520	469
520	509
520	816
520	908
520	995
520	996
521	237
521	276
521	296
521	411
521	541
521	983
521	989
522	133
522	507
522	512
522	607
522	609
522	854
522	855
523	8
523	149
523	350
523	417
523	541
523	742
523	870
524	226
524	291
524	519
524	561
524	677
524	844
524	966
525	753
525	822
525	860
525	941
525	958
525	961
525	969
526	415
526	743
526	798
526	826
526	868
526	891
526	912
527	425
527	761
527	771
527	835
527	858
527	871
527	958
528	261
528	538
528	641
528	694
528	856
528	985
528	992
529	26
529	130
529	300
529	485
529	944
529	960
529	970
530	547
530	576
530	847
530	881
530	953
530	971
530	999
531	153
531	371
531	559
531	695
531	798
531	873
531	986
532	238
532	292
532	762
532	770
532	871
532	950
532	979
532	1000
533	582
533	672
533	721
533	851
533	876
533	893
533	995
534	248
534	406
534	546
534	548
534	616
534	758
534	1000
535	182
535	375
535	633
535	762
536	112
536	131
536	302
536	386
536	701
536	909
536	998
537	343
537	431
537	581
537	853
537	866
537	982
537	995
538	218
538	528
538	552
538	641
538	841
538	856
538	985
539	292
539	667
539	669
539	895
539	927
539	965
539	996
540	65
540	890
540	937
540	942
540	993
540	995
540	996
541	8
541	106
541	149
541	350
541	521
541	523
541	870
542	153
542	197
542	342
542	388
542	615
542	708
542	789
543	278
543	325
543	459
543	596
543	698
543	986
543	988
544	208
544	354
544	690
544	695
544	798
544	886
544	957
545	11
545	363
545	391
545	717
545	769
545	829
545	998
546	248
546	313
546	393
546	534
546	758
546	783
546	1000
547	530
547	634
547	847
547	881
547	953
547	971
547	999
548	431
548	459
548	534
548	763
548	781
548	816
548	923
549	261
549	476
549	641
549	873
549	899
549	985
549	992
550	4
550	28
550	177
550	448
550	642
550	859
550	925
551	44
551	401
551	447
551	885
551	893
551	924
551	949
552	188
552	538
552	793
552	907
552	922
552	945
552	996
553	236
553	255
553	418
553	478
553	767
553	962
553	992
554	109
554	237
554	278
554	698
554	833
554	986
554	988
555	53
555	227
555	246
555	451
555	621
555	719
555	925
556	77
556	123
556	605
556	800
556	910
556	993
556	1000
557	716
557	790
557	791
557	902
557	942
557	943
557	994
558	749
558	787
558	801
558	820
558	823
558	997
559	269
559	299
559	531
559	839
559	907
559	952
559	991
560	331
560	360
560	438
560	481
560	701
560	965
560	979
561	291
561	519
561	524
561	709
561	844
561	930
561	966
562	254
562	370
562	865
562	892
562	989
562	998
562	1000
563	723
563	726
563	819
563	853
563	916
563	954
563	988
564	40
564	263
564	465
564	735
564	758
564	810
564	982
565	397
565	805
565	926
565	947
565	962
565	972
565	994
566	606
566	729
566	830
566	896
566	951
566	979
566	1000
567	310
567	331
567	580
567	605
567	647
567	905
567	914
567	990
568	700
568	727
568	748
568	803
568	811
568	863
568	931
568	973
569	511
569	653
569	793
569	873
569	912
569	916
569	931
569	980
570	216
570	750
570	806
570	807
570	861
570	894
570	932
570	974
571	410
571	464
571	499
571	696
571	724
571	756
571	838
571	992
572	486
572	665
572	765
572	857
572	877
572	892
572	938
572	956
573	68
573	759
573	863
573	894
573	899
573	911
573	923
573	952
574	168
574	191
574	584
574	739
574	907
574	964
574	983
574	984
575	790
575	827
575	851
575	917
575	921
575	975
575	981
575	991
576	114
576	453
576	472
576	530
576	593
576	740
576	813
576	984
577	663
577	750
577	784
577	864
577	879
577	881
577	922
577	962
578	6
578	519
578	625
578	747
578	769
578	875
578	923
578	957
579	188
579	773
579	777
579	849
579	863
579	901
579	946
579	997
580	297
580	394
580	502
580	567
580	592
580	699
580	988
580	992
581	512
581	537
581	609
581	744
581	775
581	776
581	855
581	976
582	533
582	721
582	794
582	843
582	876
582	893
582	993
582	995
583	91
583	167
583	411
583	759
583	864
583	937
583	943
583	957
584	516
584	574
584	602
584	632
584	739
584	800
584	907
584	984
585	872
585	908
585	920
585	932
585	947
585	948
585	999
585	1000
586	78
586	90
586	394
586	428
586	649
586	797
586	911
586	919
587	48
587	214
587	603
587	714
587	841
587	845
587	854
587	976
588	60
588	858
588	898
588	934
588	942
588	947
588	950
588	968
589	47
589	251
589	292
589	311
589	439
589	883
589	967
589	977
590	264
590	825
590	846
590	873
590	901
590	920
590	932
590	946
591	415
591	623
591	680
591	810
591	852
591	985
592	102
592	414
592	580
592	662
592	699
592	799
592	824
592	988
593	114
593	115
593	122
593	339
593	576
593	740
593	813
593	842
594	296
594	488
594	658
594	785
594	814
594	974
594	975
594	998
595	231
595	506
595	510
595	757
595	792
595	832
595	858
595	985
596	113
596	319
596	352
596	416
596	543
596	635
596	675
596	904
597	611
597	743
597	796
597	826
597	868
597	912
597	962
597	983
598	212
598	318
598	431
598	707
598	761
598	855
598	898
598	948
599	487
599	714
599	763
599	871
599	963
599	973
599	976
599	994
600	23
600	196
600	674
600	867
600	934
600	939
600	964
600	966
601	150
601	668
601	690
601	695
601	798
601	815
601	834
601	957
602	191
602	240
602	516
602	584
602	632
602	739
602	907
602	964
603	317
603	418
603	587
603	697
603	714
603	789
603	841
603	909
604	224
604	612
604	756
604	916
604	926
604	963
604	980
604	991
605	47
605	230
605	312
605	337
605	372
605	556
605	567
605	644
606	566
606	729
606	830
606	896
606	923
606	951
606	979
607	522
607	769
607	929
607	959
607	969
607	973
607	976
607	980
608	378
608	444
608	446
608	651
608	657
608	923
608	950
608	990
609	119
609	353
609	512
609	522
609	581
609	706
609	821
609	976
610	615
610	632
610	739
610	857
610	865
610	897
610	936
610	949
611	303
611	415
611	597
611	796
611	812
611	846
611	891
611	912
612	123
612	327
612	430
612	604
612	768
612	815
612	818
612	983
613	788
613	825
613	836
613	840
613	900
613	938
613	963
613	974
614	203
614	280
614	404
614	620
614	780
614	903
614	909
614	989
615	197
615	201
615	342
615	388
615	542
615	610
615	789
615	857
616	77
616	312
616	534
616	903
616	944
616	965
616	979
616	984
617	144
617	402
617	465
617	469
617	645
617	885
617	924
617	932
618	106
618	227
618	511
618	716
618	791
618	812
618	828
618	902
619	87
619	108
619	441
619	656
619	799
619	899
619	944
619	946
620	203
620	339
620	404
620	614
620	775
620	864
620	880
620	903
621	53
621	246
621	555
621	642
621	719
621	856
621	925
621	929
622	394
622	866
622	931
622	947
622	959
622	969
622	978
622	999
623	286
623	591
623	680
623	810
623	852
623	856
623	875
623	985
624	452
624	683
624	738
624	860
624	867
624	956
624	959
624	988
625	578
625	653
625	668
625	786
625	834
625	875
626	85
626	632
626	682
626	751
626	929
626	947
626	976
626	981
627	32
627	432
627	713
627	926
627	928
627	929
627	969
627	970
628	688
628	757
628	832
628	836
628	924
628	932
628	969
628	980
629	282
629	355
629	383
629	503
629	686
629	923
629	950
629	967
630	242
630	366
630	476
630	685
630	721
630	816
630	909
630	914
631	460
631	640
631	650
631	734
631	841
631	884
631	930
631	998
632	516
632	584
632	602
632	610
632	626
632	647
632	739
632	907
633	182
633	375
633	535
633	762
633	984
634	412
634	547
634	847
634	860
634	881
634	953
634	971
634	984
634	999
635	220
635	596
635	792
635	885
635	924
635	928
635	949
635	970
635	1000
636	288
636	294
636	341
636	452
636	683
636	872
636	956
636	959
636	988
637	5
637	817
637	846
637	898
637	900
637	936
637	968
637	974
637	982
638	434
638	746
