65	946
65	950
66	344
66	742
66	813
66	998
67	162
67	768
67	819
67	881
68	563
68	888
68	955
68	1000
69	636
69	868
69	895
69	968
70	792
70	808
70	878
70	905
71	503
71	608
71	830
71	845
72	870
72	972
72	984
72	986
73	101
73	782
73	812
73	900
74	365
74	669
74	842
74	975
75	355
75	356
75	960
75	970
76	87
76	783
76	793
76	859
77	604
77	952
77	966
77	970
78	840
78	856
78	948
78	995
79	921
79	976
79	980
79	994
80	357
80	833
80	934
80	967
81	509
81	828
81	923
81	932
82	264
82	598
82	693
82	889
83	490
83	565
83	757
83	1000
84	440
84	658
84	942
84	992
85	705
85	776
85	861
85	886
86	769
86	843
86	851
86	985
87	76
87	568
87	899
87	964
88	152
88	677
88	911
88	985
89	501
89	705
89	937
89	940
90	584
90	654
90	713
90	918
91	555
91	912
91	941
91	975
92	515
92	584
92	654
92	918
93	785
93	869
93	923
93	932
94	306
94	736
94	746
94	883
95	569
95	876
95	923
95	932
96	769
96	909
96	956
96	985
97	225
97	577
97	743
97	829
98	920
98	962
98	964
98	988
99	732
99	833
99	971
99	996
100	659
100	972
100	984
100	986
101	73
101	322
101	714
101	860
102	806
102	987
102	988
102	993
103	280
103	564
103	715
103	758
104	591
104	654
104	949
104	990
105	713
105	856
105	906
105	948
106	17
106	560
106	644
106	768
107	865
107	880
107	964
107	988
108	909
108	960
108	966
108	970
109	898
109	918
109	950
109	956
110	972
110	981
110	986
110	999
111	445
111	716
111	877
111	934
112	513
112	912
112	941
112	975
113	872
113	908
113	949
113	955
114	554
114	640
114	889
114	986
115	254
115	703
115	760
115	846
116	475
116	674
116	949
116	955
117	398
117	560
117	577
117	725
118	547
118	912
118	929
118	975
119	837
119	930
119	942
119	977
120	931
120	969
120	973
120	974
121	673
121	969
121	973
121	974
122	246
122	425
122	830
122	845
123	887
123	914
123	916
123	930
124	520
124	663
124	893
124	961
125	5
125	923
125	932
125	993
126	346
126	646
126	886
126	943
127	236
127	393
127	691
127	738
128	517
128	525
128	823
128	997
129	31
129	581
129	681
129	707
130	965
130	978
130	991
130	992
131	801
131	952
131	966
131	970
132	682
132	723
132	831
132	911
133	764
133	813
133	823
133	915
134	331
134	680
134	900
134	985
135	809
135	901
135	934
135	997
136	820
136	866
136	909
136	997
137	782
137	919
137	945
137	985
138	864
138	904
138	933
138	937
139	358
139	363
139	861
139	886
140	24
140	467
140	818
140	967
141	642
141	881
141	949
141	961
142	868
142	895
142	905
142	958
143	520
143	663
143	893
143	961
144	859
144	939
144	972
144	986
145	213
145	432
145	879
145	964
146	757
146	762
146	888
146	1000
147	23
147	269
147	680
147	733
148	288
148	802
148	967
148	988
149	861
149	976
149	980
149	989
150	837
150	935
150	942
150	977
151	442
151	946
151	950
151	983
152	88
152	562
152	843
152	985
153	965
153	978
153	991
153	992
154	808
154	905
154	925
154	927
155	237
155	487
155	872
155	955
156	318
156	929
156	941
156	975
157	884
157	984
157	986
157	999
158	16
158	496
158	536
158	877
159	926
159	936
159	938
159	996
160	593
160	691
160	768
160	793
161	969
161	973
161	974
161	989
162	67
162	768
162	881
162	947
163	610
163	666
163	799
163	981
164	738
164	889
164	929
164	975
165	724
165	921
165	976
165	980
166	683
166	869
166	923
166	932
167	190
167	592
167	657
167	913
168	432
168	543
168	964
168	988
169	898
169	914
169	918
169	930
170	284
170	608
170	786
170	997
171	978
171	982
171	991
171	992
172	10
172	300
172	934
172	993
173	810
173	864
173	933
173	975
174	743
174	829
174	893
174	981
175	873
175	935
175	972
175	984
176	299
176	758
176	935
176	984
177	891
177	982
177	991
177	992
178	887
178	946
178	950
178	956
179	769
179	843
179	851
179	985
180	429
180	588
180	918
180	998
181	548
181	558
181	606
181	941
182	965
182	982
182	991
182	992
183	558
183	687
183	852
183	881
184	537
184	808
184	851
184	985
185	920
185	946
185	950
185	956
186	914
186	916
186	930
186	974
187	642
187	687
187	814
187	819
188	589
188	698
188	772
188	906
189	785
189	815
189	882
189	902
190	167
190	657
190	689
190	761
191	312
191	584
191	712
191	918
192	825
192	840
192	965
192	995
193	490
193	935
193	972
193	999
194	572
194	590
194	947
194	994
195	519
195	609
195	645
195	704
196	536
196	539
196	629
196	877
197	563
197	789
197	872
197	955
198	393
198	648
198	897
198	951
199	915
199	921
199	976
199	980
200	926
200	936
200	938
200	996
201	923
201	929
201	932
201	966
202	855
202	868
202	895
202	968
203	464
203	937
203	940
203	987
204	266
204	701
204	919
204	985
205	799
205	976
205	980
205	981
206	849
206	946
206	950
206	956
207	800
207	946
207	950
207	956
208	572
208	590
208	947
208	994
209	887
209	914
209	916
209	930
210	769
210	851
210	985
210	989
211	767
211	953
211	985
211	995
212	703
212	889
212	920
212	962
213	57
213	145
213	651
213	964
214	772
214	915
214	951
214	997
215	825
215	840
215	847
215	995
216	894
216	898
216	908
216	918
217	390
217	690
217	917
217	986
218	498
218	595
218	964
218	988
219	450
219	862
219	911
219	962
220	867
220	976
220	980
220	994
221	885
221	943
221	960
221	971
222	794
222	946
222	950
222	956
223	654
223	799
223	918
223	981
224	343
224	816
224	872
224	894
225	97
225	617
225	743
225	829
226	578
226	603
226	942
226	987
227	764
227	772
227	823
227	997
228	876
228	891
228	942
228	977
229	887
229	914
229	916
229	930
230	823
230	903
230	971
230	987
231	640
231	917
231	984
231	986
232	720
232	864
232	933
232	937
233	27
233	258
233	883
233	928
234	611
234	637
234	707
234	777
235	258
235	744
235	860
235	963
236	127
236	262
236	690
236	949
237	155
237	880
237	933
237	990
238	337
238	364
238	668
238	744
239	849
239	950
239	954
239	956
240	713
240	751
240	856
240	948
241	556
241	620
241	941
241	996
242	675
242	914
242	930
242	967
243	498
243	899
243	964
243	988
244	457
244	555
244	745
244	833
245	926
245	936
245	938
245	996
246	122
246	503
246	830
246	845
247	978
247	982
247	991
247	992
248	561
248	870
248	937
248	940
249	307
249	848
249	916
249	930
250	523
250	748
250	843
250	985
251	4
251	50
251	704
251	725
252	642
252	644
252	783
252	939
253	265
253	703
253	853
253	920
253	962
254	115
254	549
254	767
254	846
254	939
255	543
255	605
255	865
255	964
255	988
256	594
256	876
256	922
256	923
256	932
257	612
257	837
257	875
257	942
257	977
258	233
258	235
258	310
258	402
258	726
259	484
259	564
259	665
259	715
259	758
260	35
260	576
260	830
260	845
260	881
261	342
261	629
261	745
261	861
261	886
262	236
262	443
262	969
262	973
262	974
263	518
263	634
263	732
263	907
263	915
264	82
264	516
264	693
264	826
264	889
265	253
265	703
265	853
265	920
265	962
266	204
266	749
266	853
266	909
266	966
267	370
267	408
267	496
267	641
267	877
268	352
268	484
268	564
268	665
268	758
269	147
269	560
269	577
269	725
269	798
270	891
270	942
270	977
270	982
270	991
271	530
271	616
271	791
271	792
271	878
272	59
272	931
272	969
272	973
272	974
273	618
273	663
273	895
273	961
273	968
274	301
274	586
274	592
274	627
274	689
275	526
275	654
275	805
275	820
275	918
276	422
276	903
276	943
276	952
276	971
277	458
277	777
277	860
277	940
277	947
278	568
278	909
278	929
278	958
278	981
279	528
279	811
279	907
279	971
279	996
280	103
280	299
280	456
280	665
280	814
281	665
281	936
281	938
281	949
281	955
282	405
282	631
282	907
282	915
282	943
283	53
283	306
283	403
283	977
283	985
284	170
284	636
284	799
284	981
284	997
285	593
285	783
285	793
285	859
285	939
286	300
286	554
286	690
286	738
286	889
287	726
287	832
287	899
287	916
287	964
288	148
288	482
288	670
288	852
288	967
289	572
289	590
289	762
289	947
289	994
290	30
290	737
290	913
290	933
290	993
291	765
291	844
291	874
291	901
291	955
292	871
292	909
292	948
292	960
292	970
293	450
293	580
293	682
293	767
293	911
294	763
294	926
294	936
294	938
294	996
295	10
295	339
295	397
295	668
295	883
296	40
296	535
296	929
296	941
296	975
297	393
297	752
297	951
297	997
297	998
298	812
298	821
298	860
298	899
298	964
299	176
299	280
299	537
299	715
299	758
300	172
300	286
300	400
300	738
300	854
301	274
301	542
301	592
301	627
301	689
302	865
302	921
302	976
302	980
302	989
303	875
303	891
303	935
303	942
303	977
304	764
304	976
304	980
304	983
304	994
305	773
305	829
305	884
305	917
305	984
306	94
306	283
306	726
306	977
306	987
307	249
307	922
307	976
307	980
307	993
308	931
308	964
308	969
308	973
308	974
309	453
309	742
309	941
309	996
309	997
310	258
310	469
310	588
310	788
310	813
311	507
311	554
311	852
311	889
311	967
312	46
312	191
312	515
312	654
312	918
313	591
313	816
313	949
313	990
313	998
314	805
314	820
314	904
314	909
314	995
315	469
315	788
315	832
315	928
315	934
316	382
316	650
316	707
316	974
316	993
317	949
317	955
317	978
317	991
317	992
318	37
318	156
318	929
318	941
318	975
319	432
319	595
319	657
319	865
319	988
320	556
320	907
320	936
320	938
320	971
321	453
321	663
321	809
321	941
321	961
322	101
322	976
322	980
322	989
322	994
323	63
323	357
323	620
323	676
323	942
324	681
324	723
324	750
324	862
324	962
325	818
325	946
325	956
325	962
325	983
326	421
326	753
326	772
326	934
326	998
327	6
327	757
327	801
327	846
327	1000
328	832
328	926
328	936
328	938
328	996
329	733
329	914
329	927
329	930
329	953
330	873
330	888
330	953
330	972
330	984
331	134
331	854
331	957
331	963
331	985
332	429
332	713
332	751
332	856
332	906
333	532
333	972
333	977
333	984
333	987
334	928
334	978
334	982
334	991
334	992
335	931
335	969
335	973
335	974
335	989
336	378
336	425
336	503
336	830
336	845
337	238
337	480
337	588
337	744
337	832
338	621
338	865
338	899
338	932
338	964
339	295
339	668
339	744
339	793
339	883
340	342
340	374
340	390
340	457
340	745
341	644
341	687
341	708
341	814
341	881
342	261
342	340
342	390
342	745
342	833
343	224
343	765
343	826
343	949
343	963
344	66
344	572
344	590
344	947
344	994
345	504
345	909
345	952
345	998
345	1000
346	126
346	712
346	903
346	971
346	997
347	823
347	915
347	943
347	979
347	997
348	403
348	891
348	942
348	977
348	987
349	355
349	681
349	907
349	943
349	971
350	512
350	847
350	984
350	986
350	999
351	799
351	885
351	893
351	977
351	981
352	268
352	665
352	715
352	758
352	814
353	668
353	702
353	781
353	862
353	996
354	695
354	869
354	902
354	968
354	985
355	75
355	349
355	611
355	637
355	681
356	75
356	559
356	637
356	830
356	845
357	80
357	323
357	710
357	781
357	996
358	139
358	731
358	776
358	861
358	886
359	809
359	915
359	934
359	997
359	998
360	464
360	891
360	942
360	959
360	977
361	822
361	872
361	878
361	905
361	958
362	750
362	895
362	968
362	973
362	974
363	139
363	886
363	936
363	938
363	959
364	238
364	494
364	743
364	883
364	884
365	74
365	651
365	722
365	880
365	933
366	589
366	686
366	757
366	779
366	982
367	969
367	973
367	974
367	978
367	982
368	593
368	783
368	793
368	859
368	939
369	419
369	854
369	927
369	953
369	993
370	267
370	635
370	746
370	791
370	877
371	593
371	783
371	793
371	859
371	939
372	536
372	635
372	716
372	877
372	935
373	708
373	730
373	731
373	861
373	886
374	340
374	457
374	629
374	833
374	845
375	854
375	927
375	944
375	953
375	993
376	717
376	737
376	846
376	890
376	924
377	806
377	898
377	968
377	987
377	988
378	336
378	830
378	845
378	861
378	886
379	411
379	599
379	698
379	779
379	906
380	37
380	455
380	675
380	852
380	967
381	584
381	654
381	918
381	942
381	977
382	316
382	737
382	789
382	846
382	993
383	686
383	779
383	900
383	919
383	985
384	15
384	694
384	899
384	964
384	988
385	873
385	917
385	945
385	972
385	986
386	792
386	829
386	878
386	884
386	905
387	577
387	584
387	779
387	916
387	930
388	726
388	788
388	832
388	883
388	949
389	778
389	933
389	946
389	950
389	956
390	217
390	340
390	342
390	457
390	889
391	781
391	833
391	934
391	967
391	996
392	571
392	783
392	793
392	859
392	939
393	127
393	198
393	297
393	690
393	738
394	800
394	924
394	946
394	950
394	956
395	468
395	751
395	788
395	856
395	948
396	812
396	860
396	912
396	981
396	986
397	295
397	736
397	810
397	883
397	936
398	117
398	577
398	677
398	725
398	798
399	515
399	732
399	903
399	918
399	997
400	300
400	478
400	602
400	803
400	947
401	924
401	965
401	982
401	991
401	992
402	258
402	744
402	810
402	832
402	833
403	41
403	283
403	348
403	728
403	977
404	677
404	797
404	911
404	955
404	962
405	282
405	817
405	846
405	993
405	997
406	675
406	802
406	818
406	967
406	983
407	921
407	965
407	976
407	980
407	983
408	267
408	635
408	641
408	791
408	877
408	992
409	552
409	880
409	913
409	933
409	937
409	975
410	972
410	978
410	982
410	984
410	986
410	992
411	379
411	589
411	698
411	779
411	870
411	906
412	550
412	699
412	730
412	861
412	886
412	995
413	760
413	878
413	905
413	924
413	958
413	993
414	733
414	777
414	947
414	953
414	993
414	995
415	778
415	849
415	946
415	950
415	956
415	983
416	623
416	632
416	747
416	825
416	840
416	995
417	748
417	931
417	969
417	973
417	974
417	989
418	778
418	946
418	950
418	956
418	964
418	983
419	369
419	639
419	748
419	927
419	963
419	985
420	861
420	886
420	943
420	971
420	983
420	990
421	326
421	734
421	929
421	970
421	998
421	1000
422	276
422	871
422	876
422	892
422	923
422	932
423	424
423	599
423	686
423	779
423	834
423	906
424	423
424	534
424	606
424	698
424	767
424	911
425	122
425	336
425	608
425	830
425	845
425	870
426	856
426	906
426	927
426	936
426	938
426	948
427	452
427	598
427	693
427	826
427	834
427	963
428	868
428	895
428	968
428	972
428	984
428	999
429	180
429	332
429	788
429	928
429	973
429	974
430	700
430	821
430	865
430	899
430	964
430	988
431	748
431	783
431	859
431	919
431	939
431	985
432	145
432	168
432	319
432	605
432	821
432	964
433	625
433	763
433	943
433	971
433	976
433	980
434	446
434	857
434	887
434	914
434	916
434	930
435	972
435	981
435	984
435	986
435	998
435	999
436	784
436	912
436	941
436	975
436	976
436	980
437	478
437	922
437	925
437	936
437	953
437	993
438	593
438	717
438	760
438	793
438	859
438	939
439	614
439	723
439	775
439	884
439	911
439	962
440	84
440	803
440	848
440	927
440	953
440	995
441	825
441	840
441	843
441	976
441	980
441	995
442	151
442	819
442	947
442	955
442	961
442	994
443	262
443	580
443	690
443	723
443	750
443	868
444	451
444	806
444	863
444	898
444	987
444	988
445	111
445	635
445	641
445	716
445	877
445	987
446	434
446	868
446	895
446	968
446	973
446	974
447	474
447	623
447	747
447	825
447	840
447	995
448	607
448	707
448	737
448	846
448	924
448	993
449	701
449	843
449	851
449	892
449	919
449	985
450	219
450	293
450	534
450	677
450	750
450	911
451	444
451	850
451	969
451	973
451	974
451	989
452	427
452	598
452	693
452	826
452	834
452	889
453	309
453	321
453	466
453	558
453	606
453	941
454	632
454	747
454	770
454	825
454	840
454	995
455	380
455	482
455	670
455	802
455	818
455	967
456	280
456	564
456	715
456	758
456	814
456	826
457	244
457	340
457	374
457	390
457	793
457	833
458	277
458	589
458	812
458	860
458	900
458	912
459	792
459	807
459	822
459	848
459	879
459	958
460	513
460	811
460	874
460	934
460	941
460	975
461	475
461	836
461	844
461	872
461	963
461	990
462	864
462	926
462	935
462	936
462	938
462	977
463	658
463	721
463	837
463	891
463	977
463	987
464	203
464	360
464	497
464	624
464	935
464	977
465	490
465	565
465	757
465	816
465	888
465	1000
466	28
466	453
466	505
466	556
466	606
466	941
467	140
467	482
467	670
467	868
467	895
467	967
468	395
468	713
468	751
468	856
468	906
468	948
469	310
469	315
469	736
469	832
469	883
469	928
470	660
470	810
470	922
470	944
470	953
470	995
471	594
471	781
471	844
471	862
471	872
471	996
472	959
472	965
472	978
472	982
472	991
472	992
473	785
473	790
473	804
473	882
473	902
473	913
474	447
474	747
474	792
474	825
474	840
474	995
475	116
475	461
475	591
475	602
475	797
475	844
476	721
476	890
476	891
476	935
476	942
476	977
477	729
477	805
477	820
477	904
477	909
477	993
478	400
478	437
478	824
478	854
478	922
478	993
479	749
479	897
479	958
479	960
479	995
479	1000
480	337
480	726
480	832
480	883
480	928
480	952
481	857
481	887
481	914
481	916
481	930
481	980
482	288
482	455
482	467
482	802
482	852
482	967
483	565
483	903
483	907
483	949
483	990
483	997
484	259
484	268
484	715
484	758
484	814
484	895
485	885
485	952
485	966
485	970
485	998
485	1000
486	835
486	921
486	951
486	980
486	983
486	989
487	155
487	949
487	955
487	973
487	976
487	980
488	702
488	868
488	895
488	967
488	968
488	992
489	838
489	917
489	928
489	972
489	984
489	986
490	83
490	193
490	465
490	762
490	888
490	1000
491	857
491	887
491	914
491	916
491	930
491	954
492	760
492	783
492	859
492	984
492	986
492	991
493	575
493	708
493	917
493	972
493	984
493	986
494	364
494	794
494	946
494	954
494	956
494	983
495	605
495	719
495	754
495	804
495	815
495	902
496	158
496	267
496	641
496	716
496	791
496	877
497	464
497	790
497	804
497	815
497	869
497	913
498	218
498	243
498	821
498	865
498	899
498	964
499	734
499	952
499	958
499	960
499	970
499	1000
500	751
500	856
500	939
500	948
500	973
500	974
501	89
501	815
501	882
501	896
501	902
501	913
502	777
502	803
502	826
502	872
502	953
502	990
503	71
503	246
503	336
503	763
503	830
503	845
504	345
504	734
504	960
504	966
504	970
504	998
505	28
505	466
505	556
505	606
505	633
505	941
506	744
506	788
506	821
506	865
506	871
506	964
507	311
507	855
507	868
507	895
507	957
507	968
508	517
508	714
508	812
508	860
508	900
508	912
508	982
509	81
509	740
509	769
509	782
509	828
509	958
509	985
510	756
510	765
510	797
510	949
510	955
510	963
510	990
511	778
511	871
511	946
511	950
511	954
511	956
511	983
512	350
512	659
512	770
512	945
512	972
512	984
512	994
513	56
513	112
513	460
513	912
513	929
513	941
513	975
514	544
514	549
514	838
514	925
514	947
514	953
514	995
515	9
515	92
515	312
515	399
515	654
515	712
515	918
516	264
516	580
516	583
516	624
516	750
516	911
516	962
517	128
517	508
517	714
517	812
517	860
517	912
517	998
518	49
518	263
518	786
518	823
518	903
518	971
518	997
519	195
519	541
519	609
519	645
519	704
519	720
519	725
520	124
520	143
520	663
520	679
520	838
520	893
520	961
521	591
521	824
521	931
521	969
521	973
521	974
521	989
522	526
522	835
522	921
522	976
522	980
522	983
522	989
523	250
523	648
523	738
523	786
523	823
523	889
523	971
524	567
524	759
524	809
524	901
524	925
524	951
524	998
525	128
525	574
525	634
525	772
525	813
525	915
525	971
526	46
526	275
526	522
526	612
526	891
526	918
526	977
527	805
527	926
527	936
527	938
527	947
527	994
528	279
528	598
528	605
528	693
528	821
528	889
528	964
529	607
529	846
529	855
529	868
529	895
529	968
529	993
530	271
530	583
530	624
530	682
530	862
530	911
530	962
531	44
531	865
531	899
531	964
531	978
531	991
531	992
532	333
532	756
532	816
532	949
532	955
532	963
532	990
533	790
533	869
533	882
533	902
533	950
533	954
533	956
534	424
534	450
534	549
534	682
534	697
534	723
534	962
535	296
535	703
535	920
535	921
535	962
535	976
535	980
536	158
536	196
536	372
536	740
536	746
536	791
536	877
537	184
537	299
537	774
537	843
537	894
537	919
537	985
538	653
538	755
538	828
538	876
538	922
538	923
538	932
539	196
539	781
539	898
539	904
539	933
539	975
539	996
540	614
540	655
540	739
540	773
540	829
540	884
540	912
541	519
541	609
541	611
541	645
541	704
541	720
541	948
542	301
542	729
542	805
542	820
542	866
542	904
542	909
543	168
543	255
543	703
543	920
543	962
543	964
543	988
544	514
544	619
544	854
544	927
544	953
544	963
544	993
545	735
545	803
545	966
545	970
545	977
545	995
545	1000
546	959
546	965
546	978
546	982
546	991
546	992
546	999
547	118
547	580
547	583
547	767
547	797
547	949
547	955
548	181
548	600
548	606
548	897
548	941
548	960
548	966
549	254
549	514
549	534
549	580
549	682
549	750
549	911
550	412
550	664
550	705
550	731
550	886
550	937
550	940
551	581
551	637
551	681
551	826
551	976
551	980
551	994
552	409
552	554
552	864
552	880
552	933
552	937
552	975
553	792
553	807
553	822
553	878
553	905
553	945
553	958
554	114
554	286
554	311
554	552
554	690
554	738
554	889
555	91
555	244
555	745
555	833
555	912
555	929
555	975
556	28
556	241
556	320
556	466
556	505
556	606
556	941
557	827
557	921
557	976
557	980
557	983
557	989
557	994
558	181
558	183
558	453
558	644
558	881
558	909
558	941
559	356
559	854
559	926
559	936
559	938
559	990
559	996
560	106
560	117
560	269
560	577
560	584
560	725
560	798
561	248
561	573
561	664
561	688
561	870
561	937
561	940
562	152
562	894
562	898
562	908
562	918
563	68
563	197
563	674
563	872
563	949
563	961
563	990
564	103
564	259
564	268
564	456
564	665
564	758
564	814
565	83
565	465
565	483
565	757
565	762
565	888
565	1000
566	732
566	741
566	819
566	907
566	943
566	971
566	979
567	524
567	573
567	622
567	696
567	901
567	997
567	998
568	87
568	278
568	948
568	952
568	960
568	970
568	1000
569	95
569	653
569	740
569	828
569	904
569	923
569	932
570	676
570	702
570	781
570	811
570	934
570	967
570	996
571	392
571	726
571	736
571	883
571	934
571	967
571	996
572	194
572	208
572	289
572	344
572	762
572	947
572	994
573	561
573	567
573	664
573	688
573	705
573	937
573	940
574	525
574	685
574	713
574	731
574	856
574	861
574	886
575	493
575	917
575	945
575	972
575	981
575	986
575	999
576	260
576	687
576	774
576	814
576	881
576	919
576	957
576	985
577	97
577	117
577	269
577	387
577	398
577	560
577	725
577	798
578	226
578	885
578	948
578	952
578	960
578	966
578	970
578	1000
579	23
579	876
579	897
579	922
579	923
579	932
579	960
579	966
580	47
580	293
580	443
580	516
580	547
580	549
580	723
580	911
581	129
581	551
581	611
581	681
581	945
581	984
581	986
581	999
582	673
582	757
582	779
582	906
582	965
582	976
582	980
582	994
583	33
583	516
583	530
583	547
583	723
583	750
583	862
583	911
584	90
584	92
584	191
584	381
584	387
584	560
584	798
584	981
585	805
585	820
585	909
585	931
585	955
585	969
585	973
585	974
586	274
586	657
586	689
586	837
586	857
586	935
586	942
586	977
587	842
587	864
587	880
587	904
587	906
587	933
587	937
587	975
588	27
588	180
588	310
588	337
588	668
588	736
588	832
588	879
589	188
589	366
589	411
589	458
589	599
589	673
589	698
589	779
590	194
590	208
590	289
590	344
590	754
590	762
590	947
590	994
591	104
591	313
591	475
591	521
591	765
591	816
591	955
591	961
592	167
592	274
592	301
592	627
592	657
592	689
592	739
592	761
593	160
593	285
593	368
593	371
593	438
593	793
593	859
593	939
594	256
594	471
594	740
594	755
594	828
594	876
594	923
594	932
595	218
595	319
595	605
595	621
595	709
595	711
595	964
595	988
596	701
596	722
596	870
596	873
596	894
596	919
596	984
596	985
597	628
597	929
597	952
597	958
597	960
597	986
597	998
597	1000
598	82
598	427
598	452
598	528
598	693
598	826
598	834
598	889
599	379
599	423
599	589
599	673
599	757
599	779
599	812
599	834
600	548
600	796
600	858
600	926
600	936
600	938
600	990
600	996
601	651
601	668
601	788
601	841
601	864
601	883
601	928
601	933
602	400
602	475
602	660
602	697
602	848
602	854
602	953
602	995
603	226
603	695
603	721
603	875
603	890
603	891
603	977
603	987
604	77
604	831
604	850
604	931
604	969
604	973
604	974
604	989
605	255
605	432
605	495
605	528
605	595
605	821
605	899
605	988
606	181
606	424
606	453
606	466
606	505
606	548
606	556
606	941
607	448
607	529
607	737
607	789
607	801
607	924
607	943
607	993
608	71
608	170
608	425
608	807
608	830
608	845
608	878
608	905
609	4
609	195
609	519
609	541
609	645
609	704
609	720
609	725
610	163
610	666
610	798
610	799
610	885
610	893
610	909
610	981
611	234
611	355
611	541
611	581
611	637
611	704
611	725
611	980
612	257
612	526
612	799
612	885
612	890
612	941
612	981
612	987
613	808
613	822
613	905
613	958
613	978
613	982
613	991
613	992
614	439
614	540
614	617
614	655
614	731
614	773
614	829
614	884
615	639
615	683
615	695
615	709
615	815
615	882
615	968
615	983
616	271
616	792
616	807
616	808
616	878
616	879
616	905
616	966
617	41
617	43
617	225
617	614
617	655
617	728
617	891
617	977
618	273
618	959
618	965
618	978
618	982
618	991
618	992
618	999
619	544
619	660
619	854
619	896
619	927
619	953
619	963
619	967
620	43
620	51
620	241
620	323
620	702
620	781
620	967
620	992
621	338
621	595
621	821
621	865
621	899
621	913
621	964
621	988
622	567
622	701
622	764
622	809
622	813
622	901
622	934
622	998
623	416
623	447
623	632
623	747
623	825
623	840
623	925
623	995
624	33
624	464
624	516
624	530
624	649
624	653
624	962
624	977
625	433
625	959
625	965
625	978
625	982
625	991
625	992
625	999
626	737
626	789
626	846
626	924
626	965
626	982
626	991
626	992
627	274
627	301
627	592
627	657
627	689
627	739
627	761
627	884
628	597
628	633
628	885
628	948
628	952
628	960
628	966
628	970
629	196
629	261
629	374
629	676
629	702
629	745
629	833
629	996
630	747
630	825
630	840
630	914
630	916
630	930
630	957
630	995
631	282
631	636
631	712
631	786
631	903
631	907
631	971
631	997
632	416
632	454
632	623
632	747
632	825
632	840
632	942
632	995
633	505
633	628
633	897
633	958
633	960
633	966
633	970
633	1000
634	263
634	525
634	696
634	903
634	971
634	979
634	986
634	997
635	370
635	372
635	408
635	445
635	699
635	716
635	746
635	877
636	69
636	284
636	631
636	696
636	943
636	969
636	973
636	974
637	234
637	355
637	356
637	551
637	611
637	681
637	707
637	753
638	894
638	910
638	959
638	965
638	978
638	982
638	991
638	992
639	419
639	615
639	790
639	837
639	869
639	882
639	896
639	968
640	114
640	231
640	741
640	760
640	917
640	972
640	984
640	986
641	267
641	408
641	445
641	496
641	675
641	716
641	746
641	877
642	141
642	187
642	252
642	768
642	819
642	852
642	866
642	881
643	734
643	796
643	897
643	952
643	960
643	966
643	970
643	1000
644	106
644	252
644	341
644	558
644	814
644	852
644	881
644	891
645	62
645	195
645	519
645	541
645	609
645	704
645	720
645	725
646	126
646	731
646	776
646	861
646	888
646	972
646	973
646	981
646	986
647	795
647	824
647	831
647	850
647	931
647	969
647	973
647	974
647	989
648	198
648	523
648	690
648	738
648	894
648	898
648	908
648	918
648	923
649	624
649	728
649	837
649	875
649	890
649	942
649	975
649	977
649	987
650	316
650	717
650	755
650	760
650	876
650	908
650	923
650	932
650	993
651	213
651	365
651	601
651	669
651	842
651	864
651	880
651	933
651	975
652	800
652	849
652	924
652	929
652	946
652	950
652	954
652	956
652	983
653	538
653	569
653	624
653	740
653	755
653	876
653	922
653	923
653	932
654	90
654	92
654	104
654	223
654	275
