282	832
282	844
282	882
283	272
283	672
283	781
283	801
283	984
284	148
284	502
284	798
284	970
284	992
285	719
285	777
285	804
285	885
285	988
286	639
286	760
286	904
286	984
286	1000
287	326
287	703
287	754
287	895
287	999
288	776
288	860
288	900
288	904
288	987
289	652
289	816
289	903
289	931
289	936
290	245
290	326
290	363
290	754
290	999
291	160
291	937
291	949
291	950
291	971
291	988
292	525
292	802
292	807
292	897
292	942
293	94
293	426
293	666
293	958
293	987
294	99
294	587
294	592
294	745
294	948
295	323
295	801
295	828
295	967
296	125
296	707
296	708
296	875
296	949
297	850
297	872
297	965
297	983
297	985
298	322
298	632
298	715
298	815
298	941
299	483
299	705
299	877
299	896
299	926
300	18
300	931
300	947
300	960
300	999
301	691
301	852
301	871
301	947
301	956
302	516
302	879
302	905
302	946
302	990
303	813
303	894
303	925
303	949
303	979
304	500
304	525
304	863
304	941
304	964
305	845
305	927
305	932
305	955
305	998
306	310
306	504
306	571
306	830
306	912
307	162
307	420
307	511
307	832
307	870
308	909
308	952
308	959
308	969
308	997
309	907
309	916
309	934
309	945
309	980
310	217
310	306
310	830
310	879
310	991
311	810
311	951
311	965
311	983
311	985
312	313
312	445
312	793
312	970
312	979
313	312
313	497
313	510
313	843
313	975
314	35
314	609
314	744
314	906
314	995
315	462
315	732
315	864
315	929
315	982
316	779
316	886
316	914
316	924
316	977
317	117
317	124
317	560
317	617
317	997
318	779
318	886
318	914
318	924
318	977
319	895
319	944
319	955
319	956
319	973
320	25
320	233
320	495
320	788
320	976
321	121
321	131
321	684
321	699
321	851
322	298
322	377
322	715
322	941
322	975
323	181
323	295
323	744
323	801
323	967
324	524
324	583
324	893
324	947
324	956
325	746
325	747
325	901
325	981
325	983
326	167
326	287
326	290
326	394
326	999
327	482
327	909
327	952
327	959
327	969
328	477
328	720
328	900
328	904
328	999
329	222
329	740
329	751
329	847
329	978
330	444
330	806
330	946
330	988
330	993
331	582
331	789
331	855
331	869
331	926
332	225
332	512
332	784
332	974
332	992
333	397
333	464
333	622
333	859
333	964
334	891
334	921
334	954
334	996
334	998
335	121
335	716
335	841
335	853
335	997
336	403
336	866
336	901
336	922
336	991
337	477
337	681
337	820
337	835
337	998
338	108
338	640
338	829
338	870
338	999
339	678
339	918
339	963
339	973
339	981
340	96
340	408
340	784
340	906
340	994
341	117
341	522
341	913
341	930
341	944
342	68
342	472
342	559
342	825
342	844
343	133
343	819
343	957
343	958
343	987
344	17
344	681
344	894
344	941
344	949
345	820
345	825
345	927
345	936
345	939
346	915
346	953
346	984
346	986
346	987
347	371
347	864
347	890
347	929
347	982
348	444
348	837
348	905
348	946
348	972
349	479
349	496
349	646
349	968
349	992
350	411
350	451
350	780
350	835
350	923
351	685
351	864
351	881
351	889
351	982
352	750
352	829
352	870
352	970
352	999
353	87
353	915
353	931
353	977
353	989
354	518
354	545
354	763
354	768
354	989
355	509
355	754
355	835
355	887
355	971
356	142
356	527
356	941
356	969
356	981
357	74
357	246
357	254
357	700
357	806
358	609
358	648
358	862
358	910
358	979
359	31
359	488
359	555
359	719
359	987
360	741
360	830
360	961
360	978
360	984
361	85
361	510
361	843
361	924
361	975
362	535
362	639
362	906
362	928
362	1000
363	290
363	915
363	929
363	931
363	971
364	649
364	811
364	964
364	978
364	990
365	93
365	977
365	991
365	995
365	997
366	776
366	860
366	900
366	903
366	904
367	478
367	580
367	959
367	969
367	993
368	257
368	886
368	914
368	924
368	977
369	922
369	944
369	961
369	971
369	984
370	171
370	463
370	755
370	760
370	781
371	347
371	790
371	865
371	890
371	982
372	262
372	408
372	679
372	871
372	949
373	275
373	376
373	624
373	650
373	659
374	629
374	648
374	784
374	804
374	874
375	391
375	891
375	921
375	996
375	998
376	124
376	373
376	624
376	659
376	898
377	322
377	520
377	577
377	690
377	941
378	679
378	708
378	871
378	875
378	949
379	609
379	817
379	829
379	959
379	969
379	993
380	587
380	853
380	878
380	910
380	948
380	977
381	848
381	911
381	938
381	961
381	974
381	988
382	244
382	246
382	254
382	385
382	806
382	994
383	677
383	704
383	767
383	846
383	927
383	962
384	275
384	851
384	925
384	951
384	965
384	988
385	244
385	382
385	613
385	702
385	824
385	978
386	99
386	160
386	214
386	745
386	836
386	948
387	282
387	495
387	611
387	692
387	788
387	990
388	84
388	394
388	485
388	754
388	929
388	999
389	776
389	860
389	900
389	904
389	987
389	989
390	139
390	419
390	480
390	871
390	875
390	949
391	375
391	891
391	921
391	996
391	998
392	429
392	482
392	511
392	644
392	883
392	967
393	236
393	869
393	894
393	951
393	980
393	985
394	118
394	326
394	388
394	754
394	929
394	999
395	532
395	535
395	652
395	668
395	895
395	966
396	239
396	888
396	916
396	934
396	945
396	980
397	333
397	464
397	569
397	622
397	859
397	964
398	557
398	696
398	852
398	893
398	956
398	970
399	583
399	757
399	852
399	893
399	947
399	956
400	694
400	784
400	921
400	973
400	981
400	993
401	60
401	122
401	589
401	672
401	718
401	837
402	637
402	866
402	918
402	963
402	973
402	981
403	336
403	429
403	832
403	885
403	955
403	995
404	4
404	529
404	546
404	962
404	990
404	1000
405	265
405	568
405	811
405	936
405	960
405	993
406	473
406	596
406	638
406	648
406	769
406	959
407	647
407	730
407	748
407	827
407	986
407	993
408	165
408	340
408	372
408	566
408	784
408	994
409	751
409	755
409	809
409	862
409	910
409	962
410	68
410	216
410	825
410	935
410	992
410	993
411	350
411	643
411	738
411	780
411	923
411	970
412	593
412	695
412	753
412	885
412	976
412	998
413	93
413	642
413	833
413	932
413	949
413	982
414	138
414	951
414	965
414	983
414	985
414	995
415	170
415	210
415	600
415	839
415	966
415	975
416	234
416	600
416	755
416	862
416	882
416	910
417	235
417	813
417	874
417	937
417	971
417	993
418	606
418	694
418	935
418	984
418	992
418	993
419	95
419	390
419	460
419	871
419	875
419	949
420	249
420	307
420	764
420	883
420	975
420	996
421	79
421	575
421	585
421	817
421	825
421	949
422	626
422	701
422	900
422	905
422	948
422	960
423	87
423	826
423	915
423	983
423	985
423	991
424	678
424	918
424	963
424	964
424	973
424	981
425	786
425	907
425	916
425	934
425	945
425	980
426	107
426	293
426	528
426	706
426	819
426	957
427	674
427	763
427	769
427	792
427	968
427	989
428	19
428	443
428	538
428	585
428	784
428	905
429	392
429	403
429	482
429	832
429	966
429	967
430	150
430	513
430	572
430	804
430	820
430	998
431	531
431	811
431	859
431	951
431	957
431	985
432	888
432	907
432	916
432	934
432	945
432	980
433	621
433	751
433	773
433	962
433	988
434	519
434	931
434	936
434	948
434	957
434	964
435	36
435	733
435	744
435	789
435	817
435	855
436	826
436	842
436	858
436	876
436	884
436	939
437	89
437	503
437	877
437	896
437	954
437	979
438	224
438	571
438	793
438	840
438	939
438	986
439	51
439	518
439	763
439	868
439	968
439	989
440	563
440	946
440	989
440	990
440	996
440	999
441	795
441	850
441	861
441	951
441	983
441	985
442	829
442	884
442	939
442	947
442	976
442	990
443	428
443	444
443	736
443	946
443	995
443	1000
444	330
444	348
444	443
444	645
444	879
444	974
445	312
445	669
445	856
445	862
445	910
445	979
446	686
446	923
446	928
446	953
446	954
446	994
447	899
447	916
447	960
447	975
447	977
447	996
448	680
448	839
448	847
448	957
448	975
448	996
449	589
449	641
449	718
449	748
449	929
449	993
450	643
450	743
450	780
450	952
450	989
450	999
451	350
451	643
451	729
451	780
451	923
451	970
452	44
452	178
452	456
452	946
452	980
452	992
453	850
453	873
453	951
453	965
453	983
453	985
454	608
454	667
454	724
454	872
454	925
454	994
455	141
455	159
455	197
455	692
455	896
455	901
456	61
456	452
456	939
456	952
456	966
456	969
457	566
457	739
457	790
457	854
457	908
457	993
458	521
458	808
458	819
458	823
458	957
458	987
459	6
459	697
459	740
459	849
459	895
459	966
460	419
460	596
460	630
460	885
460	958
460	976
461	757
461	812
461	852
461	893
461	947
461	956
462	315
462	888
462	907
462	934
462	945
462	980
463	22
463	370
463	679
463	755
463	781
463	874
464	333
464	397
464	622
464	783
464	859
464	964
465	575
465	603
465	707
465	743
465	884
465	943
466	249
466	490
466	704
466	804
466	919
466	999
467	605
467	633
467	727
467	730
467	883
467	979
468	30
468	500
468	804
468	900
468	904
468	989
469	111
469	519
469	547
469	587
469	948
469	1000
470	87
470	103
470	665
470	768
470	920
470	970
471	219
471	473
471	615
471	683
471	862
471	910
472	342
472	930
472	949
472	973
472	981
472	993
473	406
473	471
473	595
473	615
473	726
473	910
474	818
474	823
474	928
474	931
474	936
474	960
475	496
475	598
475	646
475	693
475	883
475	972
476	54
476	706
476	819
476	957
476	958
476	991
477	328
477	337
477	597
477	759
477	853
477	998
478	230
478	367
478	723
478	845
478	878
478	955
479	271
479	349
479	598
479	646
479	920
479	972
480	390
480	679
480	695
480	708
480	871
480	949
481	164
481	493
481	741
481	759
481	780
481	909
482	327
482	392
482	429
482	832
482	847
482	883
483	299
483	790
483	864
483	892
483	926
483	982
484	798
484	801
484	885
484	906
484	925
484	998
485	388
485	605
485	730
485	924
485	953
485	977
486	598
486	677
486	937
486	969
486	971
486	984
487	220
487	551
487	720
487	840
487	976
487	986
488	31
488	135
488	359
488	719
488	987
488	999
489	622
489	626
489	883
489	948
489	971
489	984
490	53
490	466
490	681
490	817
490	998
490	999
491	571
491	830
491	887
491	912
491	925
491	943
492	114
492	601
492	808
492	899
492	915
492	987
493	166
493	481
493	711
493	905
493	946
493	978
494	666
494	724
494	814
494	853
494	925
494	933
494	994
495	39
495	233
495	320
495	387
495	611
495	788
495	910
496	349
496	475
496	654
496	693
496	775
496	920
496	992
497	118
497	313
497	755
497	781
497	827
497	957
497	993
498	520
498	570
498	632
498	715
498	815
498	889
498	941
499	687
499	734
499	805
499	866
499	901
499	904
499	991
500	178
500	304
500	468
500	767
500	863
500	949
500	964
501	502
501	530
501	624
501	798
501	874
501	927
501	992
502	284
502	501
502	530
502	627
502	798
502	927
502	992
503	437
503	705
503	877
503	896
503	912
503	954
503	979
504	56
504	306
504	510
504	793
504	871
504	873
504	965
505	690
505	747
505	925
505	953
505	965
505	982
505	985
506	546
506	799
506	818
506	903
506	931
506	960
506	989
507	169
507	236
507	613
507	788
507	819
507	830
507	947
508	795
508	848
508	911
508	938
508	961
508	970
508	988
509	1
509	128
509	355
509	723
509	951
509	977
509	983
510	171
510	231
510	313
510	361
510	504
510	835
510	975
511	307
511	392
511	564
511	832
511	847
511	913
511	967
512	35
512	106
512	332
512	554
512	623
512	648
512	738
513	430
513	521
513	756
513	811
513	916
513	927
513	990
514	709
514	855
514	857
514	878
514	908
514	930
514	979
515	117
515	197
515	560
515	617
515	653
515	809
515	932
516	280
516	302
516	604
516	685
516	699
516	879
516	946
517	11
517	664
517	739
517	741
517	845
517	854
517	913
518	354
518	439
518	545
518	763
518	792
518	962
518	989
519	32
519	109
519	434
519	469
519	592
519	745
519	948
520	377
520	498
520	815
520	846
520	889
520	941
520	959
521	458
521	513
521	562
521	588
521	706
521	958
521	975
522	341
522	554
522	785
522	930
522	944
522	976
522	1000
523	139
523	668
523	675
523	710
523	764
523	898
523	978
524	324
524	668
524	741
524	854
524	961
524	984
524	988
525	292
525	304
525	825
525	915
525	937
525	942
525	971
526	46
526	259
526	713
526	721
526	892
526	908
526	998
527	77
527	356
527	578
527	782
527	796
527	834
527	917
528	426
528	592
528	901
528	922
528	936
528	948
528	960
529	136
529	221
529	404
529	546
529	962
529	990
529	1000
530	501
530	502
530	798
530	874
530	927
530	953
530	992
531	431
531	710
531	883
531	897
531	915
531	928
531	942
532	395
532	778
532	816
532	903
532	931
532	936
532	960
533	156
533	563
533	739
533	754
533	854
533	883
533	993
534	875
534	937
534	949
534	952
534	969
534	971
534	984
535	362
535	395
535	566
535	884
535	939
535	984
535	1000
536	196
536	252
536	639
536	708
536	742
536	906
536	1000
537	176
537	597
537	624
537	742
537	798
537	942
537	992
538	209
538	428
538	688
538	831
538	849
538	941
538	966
539	66
539	572
539	641
539	647
539	748
540	574
540	750
540	796
540	800
540	834
540	917
540	983
541	848
541	911
541	938
541	961
541	968
541	974
541	988
542	686
542	892
542	896
542	928
542	953
542	954
542	994
543	76
543	656
543	783
543	918
543	963
543	973
543	981
544	861
544	873
544	965
544	978
544	983
544	985
544	986
545	354
545	518
545	618
545	674
545	763
545	769
545	989
546	136
546	404
546	506
546	529
546	962
546	990
546	1000
547	99
547	469
547	592
547	869
547	912
547	948
547	1000
548	220
548	247
548	551
548	720
548	793
548	840
548	986
549	107
549	785
549	792
549	913
549	930
549	944
549	976
550	848
550	911
550	938
550	961
550	969
550	970
550	988
551	220
551	487
551	548
551	720
551	793
551	840
551	986
552	584
552	644
552	700
552	841
552	853
552	921
552	997
553	658
553	696
553	828
553	902
553	940
553	950
553	984
554	147
554	512
554	522
554	964
554	974
554	980
554	992
555	359
555	779
555	886
555	914
555	924
555	977
555	987
556	794
556	828
556	902
556	940
556	950
556	984
556	997
557	398
557	812
557	893
557	947
557	956
557	967
557	975
558	726
558	727
558	752
558	889
558	913
558	929
558	996
559	79
559	342
559	717
559	768
559	825
559	844
559	983
560	52
560	317
560	515
560	617
560	932
560	986
560	997
561	697
561	740
561	775
561	822
561	831
561	895
561	966
562	521
562	776
562	860
562	900
562	904
562	932
562	987
563	19
563	440
563	533
563	585
563	631
563	650
563	778
564	511
564	832
564	935
564	940
564	986
564	988
564	993
565	45
565	265
565	731
565	774
565	880
565	932
565	986
566	408
566	457
566	535
566	681
566	784
566	906
566	994
567	212
567	667
567	724
567	925
567	962
567	991
567	994
568	18
568	405
568	605
568	633
568	730
568	883
568	979
569	397
569	799
569	834
569	889
569	921
569	960
569	989
570	498
570	577
570	632
570	690
570	772
570	815
570	941
571	217
571	306
571	438
571	491
571	613
571	830
571	991
572	430
572	539
572	641
572	647
572	748
573	580
573	909
573	952
573	959
573	969
573	991
573	997
574	540
574	750
574	796
574	800
574	857
574	917
574	948
575	4
575	421
575	465
575	603
575	943
575	954
575	995
576	230
576	727
576	802
576	920
576	921
576	978
576	997
577	377
577	570
577	632
577	715
577	815
577	856
577	941
578	148
578	527
578	782
578	796
578	800
578	834
578	917
579	129
579	198
579	744
579	926
579	928
579	973
579	981
579	982
580	224
580	367
580	573
580	664
580	739
580	741
580	760
580	854
581	590
581	666
581	706
581	731
581	819
581	887
581	957
581	987
582	36
582	150
582	253
582	331
582	699
582	789
582	855
582	903
583	324
583	399
583	691
583	696
583	757
583	852
583	947
583	956
584	48
584	552
584	870
584	945
584	980
584	989
584	997
584	999
585	19
585	78
585	421
585	428
585	563
585	762
585	768
585	911
586	168
586	722
586	805
586	866
586	887
586	901
586	922
586	991
587	111
587	294
587	380
587	469
587	745
587	836
587	948
587	1000
588	133
588	145
588	521
588	666
588	706
588	819
588	957
588	975
589	122
589	184
589	401
589	449
589	672
589	718
589	837
589	939
590	581
590	655
590	662
590	918
590	963
590	973
590	981
590	994
591	83
591	735
591	791
591	859
591	880
591	894
591	937
591	971
592	294
592	519
592	528
592	547
592	745
592	869
592	948
592	1000
593	110
593	412
593	794
593	932
593	937
593	971
593	996
593	998
594	660
594	749
594	797
594	807
594	838
594	881
594	897
594	942
595	473
595	615
595	757
595	865
595	875
595	893
595	966
595	982
596	406
596	460
596	630
596	670
596	885
596	958
596	995
596	998
597	67
597	234
597	477
597	537
597	671
597	682
597	813
597	939
598	475
598	479
598	486
598	646
598	654
598	972
598	992
598	994
599	695
599	732
599	784
599	837
599	949
599	957
599	982
599	994
600	250
600	415
600	416
600	635
600	839
600	882
600	976
600	981
601	114
601	492
601	821
601	881
601	899
601	915
601	919
601	979
602	725
602	795
602	889
602	964
602	989
602	999
603	241
603	270
603	465
603	575
603	707
603	743
603	919
603	943
604	41
604	516
604	645
604	711
604	760
604	905
604	946
604	995
605	467
605	485
605	568
605	631
605	633
605	730
605	920
605	979
606	418
606	694
606	908
606	935
606	992
606	993
606	994
606	996
607	649
607	661
607	811
607	886
607	978
607	990
608	175
608	454
608	676
608	814
608	859
608	904
608	925
608	994
609	314
609	358
609	379
609	862
609	937
609	971
609	983
609	985
610	685
610	732
610	747
610	779
610	833
610	865
610	890
610	982
611	25
611	169
611	387
611	495
611	788
611	851
611	929
611	990
612	214
612	912
612	937
612	944
612	950
612	979
612	984
612	995
613	385
613	507
613	571
613	830
613	887
613	912
613	943
613	991
614	879
614	908
614	930
614	940
614	944
614	961
614	964
614	988
615	471
615	473
615	595
615	669
615	848
615	862
615	910
615	979
616	119
616	189
616	259
616	651
616	670
616	721
616	878
616	998
617	317
617	515
617	560
617	653
617	764
617	947
617	986
617	997
618	545
618	689
618	779
618	886
618	914
618	924
618	977
618	987
619	780
619	798
619	847
619	899
619	922
619	970
619	992
619	996
620	689
620	779
620	886
620	914
620	924
620	977
620	985
620	987
621	243
621	433
621	751
621	773
621	843
621	856
621	962
622	333
622	397
622	464
622	489
622	683
622	859
622	964
622	965
623	129
623	225
623	512
623	738
623	835
623	843
623	906
623	979
624	373
624	376
624	501
624	537
624	913
624	932
624	935
624	956
625	899
625	915
625	947
625	948
625	961
625	984
625	988
625	1000
626	32
626	109
626	422
626	489
626	847
626	912
626	948
626	1000
627	502
627	689
627	779
627	886
627	914
627	924
627	977
627	987
628	23
628	257
628	877
628	912
628	924
628	976
628	977
628	998
629	374
629	878
629	908
629	957
629	961
629	980
629	988
629	999
630	16
630	460
630	596
630	709
630	710
630	885
630	887
630	995
631	563
631	605
631	650
631	890
631	976
631	979
631	982
631	996
632	8
632	298
632	498
632	570
632	577
632	690
632	941
632	982
633	467
633	568
633	605
633	730
633	863
633	868
633	883
633	979
634	778
634	823
634	880
634	903
634	931
634	936
634	950
634	960
635	264
635	600
635	724
635	752
635	817
635	882
635	917
635	919
635	996
636	656
636	687
636	866
636	878
636	895
636	930
636	944
636	963
636	998
637	402
637	701
637	918
637	929
637	963
637	964
637	973
637	981
637	1000
638	88
638	406
638	662
638	701
638	783
638	918
638	963
638	973
638	981
639	237
639	252
639	286
639	362
639	536
639	742
639	906
639	972
639	1000
640	256
640	267
640	338
640	821
640	829
640	870
640	945
640	970
640	999
641	66
641	449
641	539
641	572
641	647
641	727
641	748
641	765
641	974
642	413
642	647
642	864
642	947
642	956
642	966
642	973
642	981
642	982
643	28
643	411
643	450
643	451
643	729
643	780
643	860
643	923
643	970
644	168
644	392
644	552
644	750
644	782
644	832
644	957
644	961
644	988
645	172
645	444
645	604
645	755
645	879
645	905
645	946
645	978
645	995
646	349
646	475
646	479
646	598
646	654
646	693
646	972
646	992
646	999
647	66
647	407
647	539
647	572
647	641
647	642
647	727
647	748
647	765
648	219
648	358
648	374
648	406
