93	867
93	894
94	59
94	851
94	885
94	998
95	356
95	703
95	781
95	896
96	239
96	359
96	474
96	656
97	65
97	786
97	926
97	934
98	652
98	766
98	771
98	905
99	120
99	942
99	955
99	962
100	817
100	932
100	947
100	952
101	391
101	484
101	944
101	977
102	912
102	942
102	955
102	962
103	335
103	812
103	877
103	889
104	738
104	874
104	943
104	949
105	675
105	929
105	961
105	980
106	577
106	759
106	796
106	803
107	108
107	581
107	648
107	904
108	107
108	488
108	664
108	904
109	481
109	645
109	723
109	844
110	73
110	740
110	965
110	966
111	130
111	880
111	903
111	964
112	209
112	324
112	354
112	975
113	172
113	299
113	541
113	765
114	666
114	732
114	896
114	981
115	623
115	757
115	770
115	794
116	185
116	674
116	727
116	918
117	308
117	872
117	902
117	999
118	228
118	386
118	528
118	988
119	18
119	559
119	711
119	744
120	99
120	536
120	734
120	931
121	720
121	881
121	918
121	967
122	354
122	439
122	765
122	962
123	77
123	351
123	465
123	671
124	31
124	708
124	721
124	897
125	938
125	975
125	986
125	990
126	331
126	665
126	867
126	894
127	886
127	963
127	969
127	991
128	695
128	754
128	828
128	967
129	613
129	654
129	734
129	754
130	111
130	775
130	960
130	980
131	196
131	714
131	820
131	957
132	345
132	600
132	652
132	905
133	191
133	352
133	718
133	922
134	329
134	342
134	622
134	873
135	274
135	341
135	493
135	627
136	495
136	740
136	878
136	997
137	441
137	907
137	927
137	992
138	807
138	892
138	947
138	952
139	34
139	857
139	917
139	980
140	199
140	357
140	523
140	936
141	650
141	850
141	876
141	882
142	722
142	913
142	964
142	996
143	737
143	927
143	976
143	992
144	356
144	513
144	703
144	781
145	178
145	767
145	916
145	955
146	208
146	547
146	566
146	804
147	472
147	718
147	877
147	939
148	71
148	448
148	474
148	656
149	706
149	933
149	947
149	952
150	416
150	590
150	982
150	983
151	191
151	472
151	939
151	957
152	407
152	453
152	756
152	803
153	611
153	730
153	971
153	994
154	640
154	875
154	897
154	974
155	561
155	810
155	823
155	872
156	313
156	679
156	776
156	802
157	911
157	965
157	986
157	997
158	351
158	465
158	671
158	914
159	651
159	856
159	915
159	987
160	300
160	647
160	745
160	882
161	862
161	923
161	940
161	941
162	278
162	754
162	861
162	918
163	32
163	548
163	831
163	851
164	612
164	940
164	946
164	959
165	289
165	699
165	902
165	999
166	561
166	689
166	810
166	872
167	927
167	963
167	992
167	993
168	615
168	782
168	858
168	996
169	763
169	895
169	929
169	961
170	944
170	977
170	989
170	994
171	597
171	785
171	867
171	894
172	113
172	209
172	765
172	864
173	879
173	908
173	925
173	964
174	713
174	853
174	912
174	934
175	213
175	508
175	698
175	951
176	601
176	851
176	943
176	959
177	688
177	775
177	857
177	961
178	145
178	889
178	916
178	933
179	357
179	526
179	709
179	999
180	455
180	674
180	861
180	866
181	683
181	928
181	930
181	987
182	682
182	826
182	976
182	993
183	506
183	654
183	868
183	931
184	230
184	466
184	818
184	946
185	82
185	116
185	436
185	967
186	313
186	362
186	776
186	802
187	847
187	971
187	981
187	994
188	363
188	686
188	941
188	985
189	199
189	751
189	978
189	999
190	726
190	745
190	795
190	882
191	133
191	151
191	738
191	874
192	230
192	849
192	909
192	949
193	782
193	908
193	974
193	1000
194	637
194	737
194	764
194	963
195	923
195	940
195	982
195	985
196	131
196	401
196	500
196	870
197	554
197	596
197	809
197	944
198	487
198	671
198	968
198	974
199	140
199	189
199	892
199	978
200	423
200	809
200	968
200	996
201	540
201	717
201	939
201	949
202	546
202	701
202	885
202	998
203	533
203	552
203	893
203	938
204	808
204	921
204	958
204	972
205	252
205	688
205	783
205	857
206	321
206	773
206	805
206	823
207	520
207	524
207	772
207	888
208	146
208	223
208	422
208	519
209	112
209	172
209	354
209	765
210	397
210	840
210	899
210	938
211	552
211	759
211	899
211	920
212	8
212	473
212	944
212	995
213	175
213	931
213	946
213	951
214	254
214	980
214	981
214	984
215	846
215	973
215	975
215	990
216	887
216	948
216	974
216	996
217	773
217	805
217	810
217	872
218	714
218	812
218	874
218	949
219	28
219	498
219	919
219	924
220	504
220	860
220	916
220	933
221	668
221	761
221	838
221	937
222	45
222	343
222	974
222	996
223	208
223	364
223	434
223	547
224	297
224	597
224	867
224	894
225	19
225	684
225	721
225	883
226	61
226	750
226	928
226	999
227	512
227	743
227	770
227	794
228	118
228	817
228	851
228	988
229	477
229	830
229	987
229	1000
230	184
230	192
230	868
230	956
231	86
231	788
231	956
231	991
232	726
232	795
232	882
232	918
233	821
233	898
233	975
233	990
234	352
234	715
234	939
234	949
235	513
235	545
235	555
235	584
236	617
236	808
236	958
236	972
237	646
237	678
237	748
237	795
238	239
238	359
238	950
238	979
239	96
239	238
239	656
239	973
240	770
240	840
240	888
240	986
241	673
241	889
241	949
241	957
242	682
242	866
242	927
242	993
243	433
243	797
243	977
243	989
244	582
244	913
244	964
244	987
245	291
245	915
245	930
245	987
246	674
246	828
246	866
246	967
247	911
247	966
247	986
247	997
248	449
248	478
248	981
248	994
249	285
249	729
249	804
249	989
250	260
250	485
250	758
250	779
251	338
251	460
251	574
251	723
252	205
252	374
252	783
252	929
253	748
253	780
253	795
253	882
254	214
254	805
254	823
254	923
255	8
255	944
255	977
255	995
256	653
256	813
256	827
256	994
257	471
257	877
257	949
257	1000
258	695
258	788
258	861
258	881
259	57
259	387
259	538
259	988
260	250
260	892
260	932
260	947
261	367
261	559
261	595
261	711
261	744
262	749
262	751
262	935
262	936
262	999
263	693
263	928
263	943
263	982
263	983
264	638
264	697
264	871
264	950
264	970
265	466
265	767
265	818
265	891
265	951
266	818
266	864
266	891
266	951
266	956
267	510
267	730
267	787
267	981
267	994
268	653
268	658
268	827
268	981
268	994
269	790
269	880
269	913
269	925
269	964
270	723
270	859
270	879
270	913
270	964
271	495
271	814
271	911
271	965
271	997
272	701
272	742
272	901
272	932
272	952
273	302
273	438
273	532
273	600
273	766
274	73
274	135
274	341
274	885
274	997
275	305
275	600
275	811
275	827
275	981
276	28
276	433
276	829
276	924
276	935
277	36
277	318
277	719
277	749
277	843
278	21
278	162
278	489
278	686
278	967
279	427
279	580
279	857
279	907
279	980
280	474
280	656
280	865
280	883
280	951
281	71
281	359
281	448
281	599
281	656
282	653
282	732
282	787
282	813
282	847
283	698
283	788
283	891
283	946
283	951
284	53
284	687
284	864
284	951
284	983
285	249
285	515
285	965
285	977
285	989
286	287
286	844
286	853
286	855
286	926
287	286
287	361
287	479
287	616
287	855
288	426
288	591
288	719
288	838
288	937
289	165
289	644
289	676
289	799
289	999
290	484
290	488
290	598
290	648
290	904
291	245
291	446
291	485
291	758
291	779
292	854
292	896
292	965
292	966
292	997
293	705
293	801
293	863
293	919
293	924
294	304
294	819
294	853
294	912
294	926
295	18
295	537
295	595
295	606
295	711
296	395
296	652
296	667
296	774
296	995
297	224
297	325
297	661
297	867
297	894
298	580
298	812
298	907
298	917
298	960
299	113
299	354
299	439
299	541
299	765
300	160
300	647
300	678
300	748
300	882
301	902
301	955
301	962
301	998
301	999
302	273
302	667
302	771
302	895
302	995
303	901
303	926
303	932
303	947
303	952
304	294
304	573
304	912
304	926
304	934
305	275
305	811
305	813
305	827
305	847
306	457
306	607
306	772
306	888
306	986
307	22
307	382
307	470
307	574
307	937
308	117
308	780
308	857
308	935
308	936
309	420
309	973
309	975
309	990
309	1000
310	405
310	422
310	698
310	818
310	956
311	942
311	955
311	962
311	984
311	988
312	655
312	824
312	898
312	970
312	979
313	156
313	186
313	750
313	802
313	916
314	509
314	776
314	802
314	928
314	992
315	696
315	785
315	821
315	973
315	975
316	800
316	890
316	942
316	955
316	962
317	34
317	677
317	793
317	929
317	961
318	277
318	349
318	746
318	906
318	937
319	890
319	942
319	955
319	962
319	980
320	445
320	668
320	869
320	968
320	1000
321	206
321	488
321	572
321	581
321	904
322	463
322	694
322	736
322	860
322	933
323	22
323	556
323	770
323	794
323	883
324	75
324	112
324	541
324	765
324	840
325	55
325	297
325	809
325	815
325	977
326	486
326	651
326	905
326	915
326	987
327	593
327	630
327	829
327	863
327	919
328	437
328	824
328	921
328	945
328	972
329	134
329	586
329	708
329	721
329	897
330	533
330	830
330	856
330	930
330	987
331	126
331	392
331	798
331	870
331	894
332	346
332	566
332	804
332	914
332	955
333	571
333	705
333	863
333	924
333	941
334	520
334	820
334	874
334	949
334	954
335	103
335	718
335	849
335	939
335	954
336	338
336	645
336	723
336	844
336	967
337	763
337	777
337	825
337	869
337	937
338	251
338	336
338	409
338	645
338	855
339	539
339	736
339	767
339	916
339	933
340	440
340	469
340	696
340	975
340	990
341	135
341	274
341	965
341	966
341	997
342	134
342	526
342	657
342	883
342	897
343	222
343	858
343	900
343	968
343	1000
344	443
344	713
344	819
344	849
344	946
345	132
345	600
345	632
345	715
345	995
346	332
346	422
346	556
346	804
346	836
347	393
347	659
347	808
347	945
347	972
348	839
348	921
348	943
348	982
348	985
349	2
349	318
349	793
349	837
349	918
350	65
350	374
350	764
350	910
350	992
351	15
351	123
351	158
351	671
351	752
352	133
352	234
352	874
352	922
352	957
353	786
353	927
353	969
353	991
353	992
354	112
354	122
354	209
354	299
354	765
355	890
355	942
355	955
355	962
355	999
356	95
356	144
356	555
356	781
356	870
357	140
357	179
357	526
357	935
357	999
358	33
358	478
358	653
358	670
358	787
359	96
359	238
359	281
359	385
359	474
360	799
360	914
360	973
360	975
360	990
361	287
361	511
361	645
361	844
361	855
362	186
362	446
362	485
362	681
362	758
363	188
363	567
363	915
363	928
363	987
364	223
364	434
364	566
364	804
364	914
365	507
365	622
365	708
365	883
365	966
366	493
366	538
366	835
366	854
366	997
367	261
367	537
367	559
367	711
367	744
368	491
368	573
368	819
368	912
368	934
369	487
369	767
369	871
369	898
369	979
370	572
370	598
370	648
370	664
370	904
371	378
371	757
371	768
371	831
371	893
372	871
372	898
372	950
372	970
372	979
373	5
373	650
373	673
373	939
373	954
374	252
374	350
374	580
374	960
374	980
375	387
375	475
375	548
375	669
375	988
376	35
376	66
376	465
376	487
376	671
377	499
377	819
377	853
377	912
377	926
378	18
378	371
378	537
378	595
378	744
379	650
379	834
379	850
379	873
379	876
380	62
380	708
380	845
380	897
380	987
381	869
381	875
381	948
381	996
381	1000
382	307
382	441
382	783
382	857
382	984
383	459
383	621
383	756
383	796
383	803
384	51
384	746
384	838
384	895
384	906
385	359
385	410
385	585
385	656
385	911
386	118
386	475
386	528
386	851
386	988
387	259
387	375
387	528
387	669
387	988
388	449
388	715
388	922
388	944
388	949
389	639
389	792
389	953
389	969
389	991
390	432
390	885
390	900
390	908
390	996
391	55
391	101
391	848
391	925
391	989
392	331
392	401
392	468
392	798
392	894
393	347
393	427
393	870
393	958
393	980
394	890
394	942
394	955
394	962
394	988
395	296
395	600
395	771
395	905
395	995
396	753
396	822
396	945
396	958
396	972
397	54
397	210
397	757
397	902
397	920
398	557
398	714
398	874
398	954
398	957
399	765
399	931
399	951
399	996
399	1000
400	440
400	536
400	654
400	868
400	931
401	196
401	392
401	407
401	634
401	870
402	32
402	834
402	850
402	873
402	876
403	623
403	681
403	743
403	794
403	883
404	855
404	874
404	954
404	957
404	990
405	310
405	602
405	687
405	849
405	919
406	420
406	433
406	635
406	919
406	924
407	152
407	401
407	609
407	796
407	803
408	646
408	841
408	854
408	925
408	966
409	338
409	460
409	511
409	723
409	844
410	385
410	685
410	824
410	970
410	979
411	701
411	892
411	901
411	947
411	952
412	482
412	678
412	726
412	745
412	882
413	42
413	443
413	596
413	816
413	989
414	828
414	837
414	866
414	905
414	918
415	577
415	599
415	609
415	756
415	803
416	150
416	644
416	862
416	910
416	923
417	704
417	914
417	973
417	975
417	990
418	690
418	824
418	950
418	970
418	979
419	650
419	834
419	850
419	873
419	876
420	309
420	406
420	435
420	821
420	990
421	440
421	613
421	654
421	734
421	931
422	208
422	310
422	346
422	547
422	804
423	200
423	576
423	858
423	887
423	1000
424	685
424	836
424	862
424	910
424	959
425	526
425	699
425	751
425	832
425	998
426	288
426	562
426	574
426	895
426	917
427	279
427	393
427	783
427	917
427	929
428	4
428	875
428	948
428	968
428	1000
429	826
429	953
429	976
429	991
429	992
430	464
430	681
430	758
430	779
430	812
431	753
431	842
431	933
431	945
431	972
432	390
432	668
432	825
432	947
432	996
433	243
433	276
433	406
433	575
433	863
434	223
434	364
434	519
434	556
434	804
435	420
435	696
435	973
435	975
435	990
436	185
436	728
436	828
436	973
436	990
437	328
437	553
437	921
437	945
437	972
438	273
438	766
438	771
438	832
438	995
439	75
439	122
439	299
439	541
439	765
440	340
440	400
440	421
440	654
440	734
440	931
441	137
441	382
441	534
441	907
441	980
441	984
442	497
442	697
442	871
442	950
442	970
442	979
443	344
443	413
443	456
443	716
443	944
443	989
444	761
444	799
444	821
444	973
444	975
444	990
445	5
445	320
445	480
445	905
445	968
445	1000
446	11
446	291
446	362
446	681
446	758
446	779
447	47
447	490
447	546
447	601
447	885
447	998
448	71
448	148
448	281
448	474
448	656
448	833
449	248
449	388
449	471
449	939
449	971
449	994
450	38
450	713
450	819
450	853
450	912
450	926
451	570
451	729
451	816
451	970
451	979
451	995
452	486
452	638
452	850
452	868
452	873
452	987
453	152
453	609
453	621
453	796
453	803
453	904
454	648
454	666
454	732
454	820
454	847
454	904
455	180
455	739
455	892
455	901
455	932
455	947
456	443
456	618
456	816
456	944
456	978
456	989
457	306
457	689
457	755
457	772
457	888
457	986
458	747
458	768
458	840
458	848
458	893
458	899
459	383
459	466
459	621
459	756
459	796
459	803
460	251
460	409
460	481
460	645
460	723
460	844
461	470
461	476
461	514
461	746
461	906
461	937
462	512
462	560
462	743
462	794
462	825
462	883
463	322
463	504
463	592
463	694
463	889
463	933
464	10
464	430
464	681
464	758
464	779
464	975
465	15
465	66
465	123
465	158
465	376
465	487
466	184
466	265
466	459
466	687
466	818
466	956
467	26
467	494
467	811
467	847
467	981
467	994
468	392
468	597
468	661
468	798
468	867
468	894
469	340
469	525
469	821
469	884
469	973
469	990
470	307
470	461
470	476
470	514
470	777
470	906
471	257
471	449
471	760
471	855
471	874
471	889
472	147
472	151
472	820
472	939
472	949
472	957
473	212
473	515
473	716
473	733
473	815
473	816
474	71
474	96
474	148
474	280
474	359
474	448
475	375
475	386
475	563
475	669
475	851
475	988
476	22
476	461
476	470
476	562
476	838
476	937
477	229
477	567
477	830
477	915
477	987
477	994
478	248
478	358
478	532
478	591
478	981
478	994
479	287
479	723
479	844
479	868
479	910
479	940
480	445
480	782
480	948
480	968
480	974
480	996
481	109
481	460
481	511
481	616
481	844
481	914
482	412
482	557
482	647
482	726
482	795
482	882
483	689
483	773
483	805
483	810
483	823
483	872
484	101
484	290
484	572
484	581
484	664
484	904
485	250
485	291
485	362
485	681
485	758
485	779
486	326
486	452
486	569
486	631
486	915
486	987
487	77
487	198
487	369
487	376
487	465
487	671
488	108
488	290
488	321
488	598
488	829
488	904
489	278
489	727
489	837
489	881
489	967
489	979
490	47
490	447
490	546
490	752
490	885
490	998
491	368
491	510
491	642
491	732
491	926
491	934
492	790
492	879
492	880
492	913
492	925
492	964
493	135
493	366
493	854
493	878
493	965
493	997
494	467
494	787
494	813
494	872
494	981
494	994
495	136
495	271
495	835
495	854
495	965
495	997
496	810
496	812
496	820
496	877
496	922
496	949
497	442
497	766
497	771
497	969
497	992
497	995
498	219
498	725
498	801
498	829
498	919
498	924
499	377
499	521
499	819
499	912
499	934
499	945
500	196
500	718
500	755
500	820
500	949
500	954
501	886
501	910
501	958
501	976
501	992
501	993
502	608
502	656
502	658
502	869
502	908
502	948
503	61
503	688
503	857
503	907
503	961
503	980
504	220
504	463
504	860
504	889
504	916
504	933
505	88
505	568
505	672
505	865
505	956
505	1000
506	183
506	536
506	654
506	734
506	756
506	868
507	31
507	365
507	640
507	721
507	897
507	997
508	175
508	602
508	619
508	891
508	896
508	956
509	314
509	750
509	776
509	802
509	859
509	928
510	267
510	491
510	732
510	787
510	811
510	981
511	361
511	409
511	481
511	616
511	844
511	855
512	227
512	462
512	560
512	743
512	794
512	827
513	144
513	235
513	545
513	584
513	781
513	931
514	461
514	470
514	550
514	838
514	895
514	906
515	285
515	473
515	554
515	800
515	833
515	989
516	531
516	603
516	741
516	762
516	978
516	980
517	782
517	887
517	948
517	968
517	996
517	1000
518	68
518	593
518	850
518	873
518	879
518	903
519	80
519	208
519	434
519	556
519	566
519	914
520	207
520	334
520	636
520	755
520	888
520	938
521	499
521	620
521	853
521	912
521	926
521	934
522	584
522	737
522	786
522	963
522	969
522	992
523	140
523	527
523	659
523	945
523	958
523	972
524	207
524	637
524	643
524	888
524	938
524	986
525	469
525	680
525	704
525	973
525	975
525	991
526	179
526	342
526	357
526	425
526	978
526	999
527	523
527	880
527	921
527	945
527	958
527	972
528	118
528	386
528	387
528	548
528	972
528	988
529	62
529	569
529	751
529	884
529	935
529	999
530	539
530	592
530	706
530	736
530	916
530	933
531	516
531	624
531	741
531	884
531	935
531	998
532	273
532	478
532	632
532	652
532	771
532	995
533	203
533	330
533	583
533	747
533	757
533	920
534	40
534	87
534	441
534	688
534	960
534	980
535	689
535	690
535	773
535	805
535	810
535	872
536	120
536	400
536	506
536	654
536	734
536	868
537	295
537	367
537	378
537	595
537	711
537	744
538	259
538	366
538	854
538	885
538	911
538	997
539	339
539	530
539	860
539	916
539	933
539	948
540	201
540	580
540	877
540	889
540	922
540	939
541	75
541	113
541	299
541	324
541	439
541	765
542	704
542	853
542	934
542	960
542	973
542	990
543	601
543	641
543	927
543	963
543	992
543	993
544	564
544	836
544	921
544	923
544	941
544	971
545	29
545	235
545	513
545	703
545	781
545	861
545	870
546	59
546	202
546	447
546	490
546	752
546	885
546	998
547	80
547	146
547	223
547	422
547	556
547	746
547	804
548	163
548	375
548	528
548	669
548	851
548	969
548	988
549	39
549	591
549	605
549	690
549	746
549	823
549	872
550	51
550	514
550	562
550	719
550	746
550	895
550	937
551	27
551	846
551	854
551	878
551	956
551	965
551	966
552	74
552	203
552	211
552	572
552	742
552	840
552	938
553	70
553	437
553	753
553	768
553	945
553	958
553	972
554	197
554	515
554	800
554	809
554	848
554	977
554	989
555	49
555	87
555	235
555	356
555	584
555	781
555	870
556	323
556	346
556	434
556	519
556	547
556	606
556	914
557	398
557	482
557	812
557	877
557	922
557	939
557	954
558	562
558	763
558	834
558	873
558	876
558	937
558	970
559	119
559	261
559	367
559	595
559	711
559	744
559	878
560	462
560	512
560	623
560	743
560	770
560	794
560	883
561	155
561	166
561	773
561	805
561	823
561	872
561	985
562	89
562	426
562	476
562	550
562	558
562	749
562	906
563	475
563	817
563	892
563	901
563	932
563	947
563	952
564	544
564	923
564	940
564	943
564	959
564	983
564	985
565	675
565	814
565	846
565	911
565	932
565	966
565	986
566	146
566	332
566	364
566	519
566	789
566	804
566	914
567	363
567	477
567	631
567	830
567	845
567	930
567	987
568	505
568	875
568	900
568	948
568	968
568	974
568	996
569	486
569	529
569	871
569	936
569	970
569	978
569	979
570	48
570	451
570	685
570	898
570	950
570	970
570	979
571	333
571	801
571	829
571	863
571	919
571	924
571	974
572	91
572	321
572	370
572	484
572	552
572	664
572	904
573	304
573	368
573	819
573	853
573	912
573	926
573	934
574	36
574	251
574	307
574	426
574	895
574	906
574	917
575	433
575	740
575	801
575	854
575	919
575	924
575	997
576	423
576	588
576	825
576	900
576	968
576	996
576	1000
577	106
577	415
577	599
577	621
577	756
577	796
577	925
578	583
578	598
578	664
578	799
578	904
578	975
578	990
579	662
579	694
579	940
579	941
579	943
579	983
579	985
580	279
580	298
580	374
580	540
580	929
580	960
580	961
581	91
581	107
581	321
581	484
581	664
581	904
581	918
582	244
582	790
582	859
582	903
582	913
582	925
582	964
583	533
583	578
583	806
583	831
583	893
583	899
583	920
584	49
584	235
584	513
584	522
584	555
584	703
584	781
585	385
585	835
585	878
585	885
585	965
585	986
585	997
586	3
586	329
586	640
586	721
586	883
586	897
586	915
587	778
587	817
587	892
587	901
587	932
587	947
587	952
588	576
588	649
588	794
588	875
588	968
588	974
588	996
589	673
589	877
589	885
589	957
589	965
589	966
589	997
590	150
590	686
590	692
590	866
590	921
590	923
590	983
591	288
591	478
591	549
591	730
591	761
591	895
591	981
592	463
592	530
592	731
592	819
592	860
592	916
592	933
593	327
593	518
593	790
593	879
593	903
593	925
593	964
594	629
594	695
594	740
594	754
594	852
594	866
594	967
595	261
595	295
595	378
595	537
595	559
595	711
595	744
596	197
596	413
596	741
596	800
596	944
596	977
596	989
597	171
597	224
597	468
597	798
597	867
597	870
597	942
598	290
598	370
598	488
598	578
598	648
598	664
598	904
599	281
599	415
599	577
599	621
599	756
599	796
599	803
600	132
600	273
600	275
600	345
600	395
600	766
600	995
601	176
601	447
601	543
601	707
601	774
601	959
601	985
602	405
602	508
602	616
602	691
602	849
602	864
602	956
603	516
603	738
603	884
603	923
603	936
603	982
603	983
604	605
604	697
604	824
604	898
604	950
604	970
604	979
605	549
605	604
605	824
605	871
605	898
605	950
605	970
606	295
606	556
606	787
606	804
606	843
606	914
606	994
607	306
607	636
607	643
607	755
607	772
607	888
607	986
608	502
608	825
608	887
608	908
608	974
608	996
608	1000
609	407
609	415
609	453
609	756
609	796
609	803
609	877
610	625
610	719
610	725
610	761
610	838
610	936
610	978
611	153
611	666
611	813
611	827
611	977
611	981
611	994
612	164
612	769
612	788
612	891
612	896
612	946
612	956
613	42
613	129
613	421
613	734
613	845
613	868
613	931
614	692
614	836
614	910
614	923
614	943
614	982
614	983
615	168
615	705
615	725
615	801
615	863
615	919
615	924
616	287
616	481
616	511
616	602
616	645
616	723
616	844
617	17
617	236
617	628
617	753
617	921
617	945
617	958
617	972
618	42
618	456
618	729
618	815
618	944
618	977
618	989
618	993
619	508
619	769
619	865
619	891
619	896
619	909
619	946
619	951
620	37
620	78
620	521
620	814
620	819
620	912
620	926
620	934
621	383
621	453
621	459
621	577
621	599
621	756
621	796
621	998
622	134
622	365
622	640
622	657
622	708
622	721
622	842
622	897
623	115
623	403
623	560
623	743
623	770
623	794
623	883
623	893
624	531
624	712
624	741
624	780
624	935
624	944
624	998
624	999
625	62
625	610
625	644
625	700
625	702
625	856
625	978
625	999
626	40
626	677
626	775
626	907
626	929
626	960
626	980
626	984
627	135
627	835
627	846
627	878
627	909
627	911
627	986
627	997
628	70
628	617
628	645
628	659
628	921
628	945
628	958
628	972
629	594
629	639
629	710
629	828
629	837
629	963
629	976
629	993
630	7
630	327
630	705
630	725
630	775
630	829
630	919
630	924
631	486
631	567
631	830
631	845
631	915
631	930
631	956
631	987
632	345
632	532
632	652
632	667
632	766
632	890
632	905
632	995
633	657
633	693
633	839
633	862
633	923
633	941
633	982
633	985
634	401
634	661
634	731
634	781
634	785
634	798
634	867
634	894
635	406
635	725
635	801
635	829
635	863
635	919
635	924
635	974
636	520
636	607
636	643
636	736
636	755
636	772
636	888
636	986
637	194
637	524
637	643
637	755
637	772
637	888
637	938
637	986
638	264
638	452
638	830
638	845
638	856
638	915
638	930
638	987
639	389
639	629
639	663
639	764
639	963
639	969
639	991
639	993
640	46
640	154
640	507
640	586
640	622
640	657
640	677
640	708
641	543
641	748
641	764
641	927
641	969
641	991
641	992
641	993
642	491
642	735
642	921
642	940
642	941
642	943
642	959
642	985
643	524
643	607
643	636
643	637
643	755
643	888
643	900
643	986
644	289
644	416
644	625
644	709
644	884
644	935
644	936
644	999
645	109
645	336
645	338
645	361
645	460
645	616
645	628
645	723
646	237
646	408
646	745
646	882
646	884
646	902
646	978
646	999
647	160
647	300
647	482
647	678
647	745
647	748
647	795
647	882
648	91
648	107
648	290
648	370
648	454
648	598
648	904
648	955
649	588
649	782
649	840
649	875
649	887
649	900
649	948
649	1000
650	141
650	373
650	379
650	419
650	834
650	850
650	873
650	876
651	159
651	326
651	845
651	856
651	915
651	928
651	930
651	987
652	98
652	132
652	296
652	532
652	632
652	771
652	989
652	995
653	256
653	268
653	282
653	358
653	670
653	672
653	787
653	994
654	129
654	183
654	400
654	421
654	440
654	506
654	536
654	931
655	9
655	16
655	312
655	871
655	898
655	950
655	970
655	979
656	96
656	148
656	239
656	280
656	281
656	385
656	448
656	502
657	19
657	342
657	622
657	633
657	640
657	708
657	897
657	994
658	68
658	268
658	502
658	668
658	672
658	887
658	900
658	1000
659	347
659	523
659	628
659	753
659	921
659	945
659	958
659	972
660	665
660	730
660	830
660	845
660	856
660	915
660	930
660	987
661	297
661	468
661	634
661	731
661	798
661	810
661	867
661	894
662	579
662	839
662	940
662	943
662	959
662	983
662	985
662	989
663	639
663	737
663	758
663	886
663	953
663	976
663	991
663	992
664	108
664	370
664	484
664	572
664	578
664	581
664	598
664	904
665	57
665	126
665	660
665	830
665	845
665	915
665	928
665	987
666	114
666	454
666	611
666	769
666	827
666	864
666	891
666	994
667	296
667	302
667	632
667	766
667	771
667	905
667	988
667	995
668	221
668	320
668	432
668	658
668	789
668	887
668	948
668	974
669	57
669	375
669	387
669	475
669	548
669	851
669	988
669	995
670	358
670	653
